-1.295705288648605347e-01,2.907546050846576691e-02,3.521289303898811340e-02,-9.177098050713539124e-03,1.793585866689682007e-01,8.294707536697387695e-02,1.147505491971969604e-01,-2.326309084892272949e-01,-2.414869070053100586e-01,-1.135509647428989410e-02,1.728565096855163574e-01,1.962266564369201660e-01,-1.162212248891592026e-02,-1.194145381450653076e-01,-5.249163508415222168e-02,7.093100249767303467e-02,-4.843292757868766785e-02,9.827794134616851807e-02,1.634893715381622314e-01,-1.635310947895050049e-01,-1.266281455755233765e-01,-5.409130454063415527e-02,9.759061783552169800e-02,1.666369736194610596e-01,4.440687969326972961e-02,3.864412382245063782e-02,4.068981856107711792e-02,2.421051636338233948e-02,1.097319200634956360e-01,1.731504946947097778e-01,-1.971700340509414673e-01,1.503546535968780518e-01,-1.797126680612564087e-01,5.371772497892379761e-02,-6.855728477239608765e-02,9.645199030637741089e-02,1.657575741410255432e-02,9.757056832313537598e-02,-9.447652101516723633e-02,1.913032978773117065e-01,4.457601904869079590e-02,4.802057519555091858e-02,6.187750399112701416e-02,1.759013086557388306e-01,-1.124028302729129791e-02,1.448732912540435791e-01,4.480157792568206787e-02,-8.110606670379638672e-02,2.165002673864364624e-01,1.381654664874076843e-02,-7.286269217729568481e-02,1.106742173433303833e-01,1.400865465402603149e-01,9.126011282205581665e-03,7.091521471738815308e-02,-1.474797129631042480e-01,6.983482837677001953e-02,7.022130768746137619e-03,1.764269894920289516e-03,-5.369518324732780457e-02,9.919847548007965088e-02,1.179253980517387390e-01,-6.135837733745574951e-02,1.759584546089172363e-01,-1.498470432125031948e-03,-2.278111428022384644e-01,-8.592943102121353149e-02,6.437010318040847778e-02,3.601146116852760315e-02,4.794349148869514465e-02,-6.207231059670448303e-02
-6.320010125637054443e-02,-2.070104181766510010e-01,1.659370376728475094e-03,1.683464795351028442e-01,-2.666563093662261963e-01,1.539807319641113281e-01,-2.163967788219451904e-01,-3.821891965344548225e-03,-2.978688664734363556e-02,-9.909703582525253296e-02,2.088136598467826843e-02,1.022801697254180908e-01,5.424467474222183228e-02,1.695432141423225403e-02,5.410293862223625183e-02,8.064395934343338013e-02,8.057345449924468994e-02,7.262004166841506958e-02,-3.850766643881797791e-02,-1.474234014749526978e-01,-7.148522883653640747e-03,9.308614581823348999e-02,-1.356421411037445068e-01,-3.886576741933822632e-02,-7.836380600929260254e-02,-1.355849504470825195e-01,-2.547892630100250244e-01,-9.389234706759452820e-03,1.477903425693511963e-01,1.909452825784683228e-01,1.291745156049728394e-02,1.524299681186676025e-01,-3.506671264767646790e-02,2.010571211576461792e-01,-3.114453889429569244e-02,-1.064932867884635925e-01,7.215052098035812378e-02,7.938030362129211426e-02,-9.466302394866943359e-02,1.646482795476913452e-01,-3.402631357312202454e-02,3.526972839608788490e-03,1.053213723935186863e-03,-8.414700627326965332e-02,2.624864690005779266e-02,4.107424616813659668e-02,7.176735252141952515e-02,6.353335338644683361e-04,4.310036450624465942e-02,-4.895867314189672470e-03,1.356992274522781372e-01,6.198089569807052612e-02,1.168482154607772827e-01,-9.244461357593536377e-02,-5.088392645120620728e-02,-7.144482433795928955e-02,1.277338061481714249e-02,-1.000879108905792236e-01,4.545213282108306885e-02,3.425341844558715820e-01,-6.499831378459930420e-02,-1.196348965167999268e-01,-1.316716223955154419e-01,2.142575085163116455e-01,4.413910582661628723e-02,1.282120048999786377e-01,-5.058931931853294373e-02,1.585137248039245605e-01,-1.749332398176193237e-01,-1.656975969672203064e-02,5.600787699222564697e-02
5.257660150527954102e-02,2.134738117456436157e-01,1.295235455036163330e-01,-1.242675445973873138e-02,2.445296645164489746e-01,-1.940306872129440308e-01,2.404729463160037994e-02,-1.517883390188217163e-01,-1.146780923008918762e-01,4.781068861484527588e-02,-4.260264337062835693e-02,-1.110682561993598938e-01,1.696508526802062988e-01,-6.217508390545845032e-02,1.287172362208366394e-02,1.001836284995079041e-01,-8.346745371818542480e-02,6.613522022962570190e-02,-1.280951593071222305e-02,-3.238810300827026367e-01,9.569329768419265747e-02,-2.492816746234893799e-01,1.705087125301361084e-01,-2.078011035919189453e-01,6.317125260829925537e-02,-6.470356881618499756e-02,-1.540839076042175293e-01,1.652763634920120239e-01,-7.443692535161972046e-02,1.537415534257888794e-01,-1.340413540601730347e-01,8.019165694713592529e-02,-3.925852477550506592e-02,-2.156444825232028961e-02,-4.616796970367431641e-02,-1.083006337285041809e-01,1.035405695438385010e-01,1.544016003608703613e-01,4.108881950378417969e-02,1.730390265583992004e-02,6.063186749815940857e-02,-2.976422384381294250e-02,-5.133252218365669250e-02,1.331581771373748779e-01,-3.371727466583251953e-02,2.908236160874366760e-02,-1.710962504148483276e-01,-2.856491133570671082e-02,6.433681398630142212e-02,-3.434127196669578552e-02,-1.331562101840972900e-01,8.688443154096603394e-02,-2.817399054765701294e-02,9.583075344562530518e-02,-1.680422872304916382e-01,7.527825981378555298e-02,6.734786182641983032e-02,-1.188668608665466309e-01,-7.064717356115579605e-03,-6.904569268226623535e-02,2.083205431699752808e-02,-3.681940585374832153e-02,-1.816258281469345093e-01,3.353488445281982422e-02,-2.857754528522491455e-01,-5.866026878356933594e-02,-4.757946729660034180e-02,1.700728982686996460e-01,3.252197057008743286e-02,3.461635485291481018e-02,-2.630222439765930176e-01
2.470385730266571045e-01,4.380194470286369324e-02,3.808769583702087402e-02,-8.996757864952087402e-02,-5.789551883935928345e-02,-1.042117476463317871e-01,-1.673284769058227539e-01,-1.742812991142272949e-01,-4.057236760854721069e-02,-2.957562543451786041e-02,1.688419580459594727e-01,1.635628938674926758e-01,1.826225519180297852e-01,-5.543646216392517090e-02,5.827684327960014343e-02,-6.754824519157409668e-02,7.692673802375793457e-02,1.244414374232292175e-01,2.490084767341613770e-01,-1.669422239065170288e-01,-8.233891427516937256e-02,9.236641973257064819e-02,7.440421730279922485e-02,6.308257114142179489e-03,-1.292061954736709595e-01,1.409388929605484009e-01,3.950754553079605103e-02,-6.821993738412857056e-03,7.242718245834112167e-03,2.506851851940155029e-01,1.151639521121978760e-01,-1.205591112375259399e-01,-2.593993544578552246e-01,6.535113602876663208e-02,-3.575185313820838928e-02,9.458044916391372681e-02,-1.555349230766296387e-01,9.888061136007308960e-02,-1.501794252544641495e-02,-2.326371520757675171e-01,-4.388080909848213196e-02,-5.174192041158676147e-02,7.975804805755615234e-02,2.107378467917442322e-02,-1.350040882825851440e-01,3.561831638216972351e-02,-9.938203543424606323e-02,-3.441989049315452576e-02,-1.904454082250595093e-02,-4.075152426958084106e-02,-1.208146512508392334e-01,-8.023191988468170166e-02,7.446003705263137817e-02,-2.921156212687492371e-02,-7.823755033314228058e-03,2.026791125535964966e-01,-7.644398510456085205e-02,1.197067648172378540e-02,2.040674090385437012e-01,5.844832584261894226e-02,2.516047358512878418e-01,7.885680347681045532e-02,2.582415705546736717e-03,-1.854829043149948120e-01,-2.213492058217525482e-02,1.841766238212585449e-01,1.844018995761871338e-01,9.570063650608062744e-02,1.564268022775650024e-02,-4.324075952172279358e-02,-5.268986336886882782e-03
6.358051300048828125e-02,5.089399218559265137e-02,4.446090757846832275e-02,4.890600685030221939e-03,-2.030746340751647949e-01,-1.864441335201263428e-01,-7.592701166868209839e-02,-1.230879873037338257e-01,3.922688961029052734e-02,-6.632208824157714844e-02,-3.774328529834747314e-02,1.897397637367248535e-02,-9.243174642324447632e-02,-1.276832818984985352e-01,1.160169718787074089e-03,1.436651945114135742e-01,-2.444763109087944031e-02,5.640389397740364075e-02,2.041990160942077637e-01,-5.036916118115186691e-03,-2.254572957754135132e-01,1.627658307552337646e-02,1.032289117574691772e-01,1.355077698826789856e-02,-7.230466604232788086e-02,-5.294422805309295654e-02,-3.042022697627544403e-02,7.871936261653900146e-02,-1.038979291915893555e-01,-1.919889897108078003e-01,1.708813160657882690e-01,3.940909355878829956e-02,-1.255561113357543945e-01,9.840326756238937378e-02,-4.621982574462890625e-02,-1.928036808967590332e-01,-9.857546538114547729e-02,-1.689880527555942535e-02,1.510270982980728149e-01,-8.110570162534713745e-02,2.741757966578006744e-02,3.863672167062759399e-02,-1.545694172382354736e-01,-2.357762902975082397e-01,1.005412489175796509e-01,-1.543089002370834351e-02,7.041648030281066895e-02,-1.288037747144699097e-01,4.935612902045249939e-02,-2.367019802331924438e-01,8.194059133529663086e-02,1.006838455796241760e-01,-7.113099843263626099e-02,-1.239034608006477356e-01,-1.904929429292678833e-01,1.500023752450942993e-01,5.896891281008720398e-02,1.017165035009384155e-01,-1.806785464286804199e-01,-2.141441777348518372e-02,3.009347319602966309e-01,1.202606558799743652e-01,-1.060900911688804626e-01,-8.593059331178665161e-02,1.062463074922561646e-01,1.941076666116714478e-02,4.653771966695785522e-02,-1.056463494896888733e-01,-3.428648784756660461e-02,8.787240833044052124e-02,9.067886322736740112e-02
1.117431186139583588e-02,-7.087948173284530640e-02,8.577463775873184204e-02,6.235804874449968338e-03,1.232216730713844299e-01,7.762815058231353760e-02,1.551164537668228149e-01,-1.677443832159042358e-01,-4.511534795165061951e-02,8.599003404378890991e-02,8.710370957851409912e-02,-2.762468717992305756e-02,6.628868728876113892e-02,5.564577504992485046e-02,-1.455754935741424561e-01,4.326279275119304657e-03,-4.268553107976913452e-02,1.707008779048919678e-01,-2.252813428640365601e-01,1.237638667225837708e-01,5.858567357063293457e-02,-1.220897398889064789e-02,1.620948500931262970e-02,-2.542692422866821289e-01,-5.993283167481422424e-02,1.399819254875183105e-01,-8.364867419004440308e-02,-1.940682977437973022e-01,6.479271221905946732e-03,1.780418455600738525e-01,-2.128160186111927032e-02,-2.094799429178237915e-01,-1.289896517992019653e-01,-7.296532392501831055e-02,-1.193123869597911835e-02,6.878499686717987061e-02,-8.741946658119559288e-04,-2.681227028369903564e-01,-6.164643168449401855e-02,1.510082185268402100e-01,1.854064175859093666e-03,2.380782179534435272e-02,1.303863432258367538e-02,1.151706054806709290e-01,2.351528257131576538e-01,8.272068202495574951e-02,1.556796133518218994e-01,9.581211209297180176e-02,1.553696393966674805e-01,3.346357867121696472e-02,-5.735597014427185059e-02,9.965770691633224487e-02,7.023186981678009033e-02,-1.456282734870910645e-01,2.663941085338592529e-01,1.350440084934234619e-01,1.161737665534019470e-01,-1.967804878950119019e-01,-5.580112338066101074e-02,-2.164444178342819214e-01,2.731375023722648621e-02,1.395521014928817749e-01,-4.133525118231773376e-02,9.579812735319137573e-02,4.469383135437965393e-02,3.100650608539581299e-01,-3.368348628282546997e-02,1.065058484673500061e-01,-1.514842808246612549e-01,-2.487450838088989258e-01,4.160463064908981323e-02
1.137090753763914108e-02,9.048977494239807129e-02,1.852630823850631714e-01,-6.729517877101898193e-02,9.434577077627182007e-02,2.457321882247924805e-01,8.739758282899856567e-02,-1.688725352287292480e-01,-4.183568060398101807e-02,1.834632642567157745e-02,-4.201545380055904388e-03,1.533031463623046875e-01,-1.024890169501304626e-01,8.398299664258956909e-02,2.956479042768478394e-02,6.109306216239929199e-02,1.808571815490722656e-01,-1.855666376650333405e-02,7.846516370773315430e-02,-2.207482904195785522e-01,7.208970189094543457e-02,-2.552310377359390259e-02,2.551123797893524170e-01,1.597000509500503540e-01,-1.159224100410938263e-02,3.058067858219146729e-01,-4.477305337786674500e-03,-2.688666619360446930e-02,1.790605485439300537e-01,-3.006536141037940979e-02,3.013465926051139832e-02,1.041731312870979309e-01,1.206247657537460327e-01,3.661905974149703979e-02,-1.975179314613342285e-01,-1.036141812801361084e-01,-3.889303654432296753e-02,-1.635809196159243584e-03,-6.205504387617111206e-02,7.700846344232559204e-02,1.157313212752342224e-01,9.220500476658344269e-03,2.812894620001316071e-02,3.263765573501586914e-02,7.738544046878814697e-02,1.121271401643753052e-01,6.722098588943481445e-02,-2.213552594184875488e-01,-1.799430884420871735e-02,-9.037145227193832397e-02,1.284342110157012939e-01,-1.184953190386295319e-02,1.204067692160606384e-01,-9.481685608625411987e-02,-1.486603617668151855e-01,2.826142683625221252e-02,1.912368461489677429e-03,-2.536728978157043457e-01,-3.160208463668823242e-02,-4.079169407486915588e-02,1.125423759222030640e-01,1.141013205051422119e-01,-2.415385544300079346e-01,1.276012808084487915e-01,6.953567266464233398e-02,3.028254956007003784e-02,-1.683142781257629395e-02,-1.146608740091323853e-01,2.059419266879558563e-02,1.167182475328445435e-01,6.914339959621429443e-02
1.488668918609619141e-01,-1.120155602693557739e-01,1.026203576475381851e-02,7.445417344570159912e-02,-2.719157561659812927e-02,-2.015956938266754150e-01,-9.649666398763656616e-02,-5.356338620185852051e-02,1.879644021391868591e-02,-2.247802764177322388e-01,-1.477549076080322266e-01,-1.084627062082290649e-01,9.139214456081390381e-02,1.300979703664779663e-01,-4.544281214475631714e-02,1.364523544907569885e-02,-8.803528547286987305e-02,1.063008084893226624e-01,-8.487465977668762207e-02,4.928331077098846436e-02,1.749574095010757446e-01,-1.035891920328140259e-01,-5.379054322838783264e-02,3.499320475384593010e-03,-5.319999530911445618e-02,-5.271507799625396729e-02,8.006212115287780762e-02,1.223612651228904724e-01,-2.548435032367706299e-01,2.589241862297058105e-01,1.898030377924442291e-02,1.470713019371032715e-01,4.722647741436958313e-02,3.360128402709960938e-02,-7.569894939661026001e-02,6.544198095798492432e-02,5.315827205777168274e-02,7.311933487653732300e-02,2.215913124382495880e-02,1.249312162399291992e-01,4.586317390203475952e-02,2.745132148265838623e-02,-6.436517089605331421e-02,9.619660675525665283e-02,-1.071251258254051208e-01,9.300431609153747559e-02,-3.991853073239326477e-02,2.240689657628536224e-02,5.741163715720176697e-02,3.195104002952575684e-02,2.875085175037384033e-01,1.460348963737487793e-01,-1.375216990709304810e-01,-4.881187528371810913e-02,3.444920852780342102e-02,-7.071928679943084717e-02,3.002815879881381989e-02,-1.723538190126419067e-01,1.078675463795661926e-01,1.205060072243213654e-02,-1.416648328304290771e-01,-1.104612872004508972e-01,1.974653601646423340e-01,4.158884659409523010e-02,6.225204095244407654e-02,-1.478435844182968140e-01,1.426677592098712921e-02,-1.023598611354827881e-01,-4.244876094162464142e-03,1.886892467737197876e-01,-3.969131037592887878e-02
3.837125748395919800e-02,1.080420892685651779e-02,-2.323487848043441772e-01,-7.540873717516660690e-03,2.028860896825790405e-02,-2.984258159995079041e-02,1.266731023788452148e-01,-5.964558944106101990e-02,1.465526521205902100e-01,-7.491442561149597168e-02,-2.266498953104019165e-01,1.938821375370025635e-01,-1.311663538217544556e-01,-1.747510023415088654e-02,-1.818940229713916779e-02,1.960725635290145874e-01,-1.280888170003890991e-01,2.304670959711074829e-01,1.399226188659667969e-01,1.490936279296875000e-01,-7.887172698974609375e-02,-5.423414707183837891e-02,1.386954784393310547e-01,-6.526716798543930054e-02,9.205117076635360718e-02,6.570550613105297089e-03,2.278758138418197632e-01,3.977198898792266846e-02,1.141634956002235413e-01,1.720140501856803894e-02,-9.732566028833389282e-02,1.778404414653778076e-01,-8.103360980749130249e-02,1.722226142883300781e-01,-1.799903810024261475e-01,-2.143337018787860870e-02,-1.576861739158630371e-01,-2.426256798207759857e-02,1.100234687328338623e-01,-1.554532349109649658e-01,6.170994415879249573e-02,1.777968704700469971e-01,-1.011938750743865967e-01,-1.401376128196716309e-01,-3.168534860014915466e-02,-6.268042139708995819e-03,1.500866860151290894e-01,7.333858311176300049e-02,5.841616913676261902e-02,-1.812973171472549438e-01,1.156735122203826904e-01,-1.333152800798416138e-01,-3.561501950025558472e-02,1.038155611604452133e-02,1.274292264133691788e-02,4.597762599587440491e-02,-5.420981720089912415e-02,-2.275027334690093994e-02,6.181783229112625122e-02,-1.492135077714920044e-01,-1.346825957298278809e-01,-1.623635739088058472e-01,-6.861291360110044479e-03,6.365520507097244263e-02,-4.282383248209953308e-02,-2.443950176239013672e-01,-7.570476084947586060e-02,-8.001130074262619019e-02,-2.447275631129741669e-02,1.430602967739105225e-01,4.354574903845787048e-02
-9.963249415159225464e-02,2.616967633366584778e-02,-1.709841489791870117e-01,1.670405864715576172e-01,-5.566986650228500366e-02,-4.834203794598579407e-02,7.816291600465774536e-02,-1.536478847265243530e-01,-3.830229118466377258e-02,9.362250566482543945e-02,-4.818321019411087036e-02,1.437088847160339355e-01,1.722409427165985107e-01,-9.038754552602767944e-02,1.472350358963012695e-01,-7.262813299894332886e-02,7.747183740139007568e-02,-1.090679019689559937e-01,-6.159839034080505371e-02,-1.408483982086181641e-01,1.694039404392242432e-01,9.274265170097351074e-02,-1.972821913659572601e-02,1.644065231084823608e-01,-1.047200243920087814e-02,-8.479171991348266602e-02,-3.397406265139579773e-02,8.183864504098892212e-02,-7.999327033758163452e-02,4.028069227933883667e-02,9.470494091510772705e-02,2.899478375911712646e-02,-1.357569098472595215e-01,-3.198429942131042480e-02,2.237932831048965454e-01,9.515606611967086792e-02,1.122930794954299927e-01,-6.793724000453948975e-02,-7.042711973190307617e-02,9.606293588876724243e-02,1.391145288944244385e-01,1.741227805614471436e-01,-1.960144340991973877e-01,-7.014299184083938599e-02,-1.429859362542629242e-02,3.247798606753349304e-02,-1.249983906745910645e-02,-7.315360754728317261e-02,-2.697769785299897194e-03,-3.818491399288177490e-01,-3.615754097700119019e-02,-6.353702396154403687e-02,-1.135943457484245300e-01,-5.155416131019592285e-01,6.313607841730117798e-02,-5.149069428443908691e-02,-2.931251525878906250e-01,-6.379640102386474609e-02,-1.740896254777908325e-01,-8.128552697598934174e-03,-1.496999412775039673e-01,-5.006521195173263550e-02,6.267518550157546997e-02,9.732747822999954224e-02,-3.640755638480186462e-02,3.363611921668052673e-02,1.169372200965881348e-01,-8.861859142780303955e-02,-5.418189987540245056e-02,-2.721783518791198730e-02,1.717285439372062683e-02
