1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
1.8887451,1.7787377,2.6164184,2.7893248,3.4670262,4.117765,3.6793907,4.6676598,5.1034374,4.877149,5.214074,5.6190968,5.014835,4.3326087,4.126171,3.2277603,2.7283983,3.1277902,2.555798,2.3861325,3.162871,2.007917,2.690796,2.5797715,2.3089764,2.0913033,2.686335,2.1606622,2.0121436,1.7792877,2.7078614,2.453183,2.437428,2.1707294,2.450573,2.258444,2.523441,2.0453691,2.4914348,2.284624,2.675802,2.5377436,1.9061474,2.2457588,2.691054,2.1671977,1.8871107,2.3505313,1.9986137,2.017651,2.5674403,2.174507,2.021868,2.311443,2.4212074,2.3041816,1.8811091,2.0907621,1.903562,1.8794811,2.2566307,1.8819596,1.9726001,2.3551195,2.035392,2.0811954,2.1790862,2.2052982,2.067482,2.1627734,1.8032956
1.8434346,2.3355193,2.2434711,2.9295294,3.2318196,3.590818,3.718883,5.2752657,5.2205043,5.5317173,5.0328503,4.881867,5.3620915,3.9648926,4.3874717,2.9739428,3.326665,2.861922,3.2011964,2.5626793,2.5661817,2.2430565,2.5053773,2.1517923,2.1967077,2.4203424,2.63086,2.0339892,2.0528224,1.851019,2.227119,2.2822669,1.8985952,2.0485897,2.081754,2.1531568,2.6206315,1.8318776,2.1717124,2.2181535,2.2482102,2.036691,2.240315,2.167616,2.0413935,2.2048044,2.0921946,2.2486029,2.0080063,1.7194469,2.0566208,2.0000117,2.0313818,2.0728362,2.3727345,2.2802715,2.3456097,1.668843,2.0594583,1.923759,2.2766325,1.8589618,2.4896169,2.2996826,2.091483,2.137153,2.0054903,2.096884,2.3037946,1.9475888,1.9636924
1.8912435,2.0015924,2.3404918,2.8072107,2.504533,2.8251765,3.4641736,4.207244,4.7654133,5.237857,5.880156,4.2156005,3.975327,3.78092,3.1861072,3.1121986,2.8510323,2.7125976,2.3551438,2.374592,2.3575466,2.1235754,2.05059,2.262916,2.0801077,2.1895413,2.177532,1.7220688,1.8797364,1.9258498,2.1383624,1.9292284,2.3213832,1.9683405,1.9120117,1.9974096,1.9650584,1.9691802,2.028993,1.7871926,1.8627443,1.960428,2.066118,1.8051752,2.1083634,2.1425798,1.6552742,1.817571,1.9258337,1.9544283,2.0668101,1.6099222,1.7351936,1.701066,1.9665878,1.8365824,1.795164,1.8163257,1.9123344,2.049971,1.9586885,2.2083898,1.9064337,2.0739384,1.9362289,1.8398069,1.8461844,1.8301537,1.9663228,1.9019427,2.0016599
1.9452201,2.0762343,2.5387592,2.6913588,3.172974,3.3514974,3.9906669,4.3542366,4.8547044,4.6338196,5.3669753,4.8877063,4.531894,4.0307446,3.914624,3.190308,3.1230195,2.908818,2.8382404,2.2005928,2.5779462,2.1419227,2.4905353,2.297037,2.4536772,1.9623938,2.623245,2.2052875,2.0659544,1.8006198,2.2668757,2.4196613,2.3279328,2.1158097,1.883237,2.1975129,2.6917152,2.1227272,2.2147129,2.0205803,2.3196032,2.0390942,2.1715944,2.3519752,2.2771559,2.1899252,2.0075457,2.3438811,2.079262,1.8845193,2.3084517,1.8555342,1.8938206,2.09343,2.1057198,2.0695128,1.8901191,1.8341976,2.2126722,2.1271186,2.4809403,1.6455239,1.9797332,2.219129,2.0707147,1.9308211,1.9538137,1.9473367,1.8565035,1.8216685,1.8554139
1.9378992,1.829075,2.112844,2.1279247,2.7117605,2.243964,3.229039,2.7754257,3.7122633,4.8025556,4.14604,4.3034344,4.214211,3.9462006,3.0624979,2.6394668,2.7197638,2.70665,2.1681185,2.0386302,2.5561235,1.6839075,1.7567495,2.2442505,2.2742124,2.2663815,1.9963119,2.41892,2.5826814,1.990455,1.9901626,2.132657,1.7408606,2.5684757,2.0276558,1.8171065,2.2311745,1.8571656,1.7422003,2.3925529,2.3974657,2.2706177,1.7536777,2.0044608,1.8942188,1.4218572,2.4155657,2.038418,2.09317,2.2572014,1.7621077,2.1740959,1.9215441,2.1695824,1.747221,2.341418,1.534955,1.8832079,2.26897,2.2582307,1.5453062,1.5702081,1.9027472,2.327151,1.7940345,1.6262265,2.0248802,1.8846159,1.3961632,2.073518,2.3321838
2.1938956,2.0959477,2.4562173,3.05334,3.2246644,3.8309379,3.8483775,5.090208,5.051752,4.9900427,5.6830215,5.373133,4.6272163,4.264009,4.006485,3.5012376,2.703487,2.8854923,2.6523511,2.5942578,3.1186082,2.325537,2.6528199,2.564233,2.3370364,2.297734,2.754837,2.2169719,2.291981,1.9530145,2.6499712,2.742845,2.1592953,2.3064592,2.3222318,2.3946798,2.3993099,2.2133818,2.4599893,2.224217,2.6499403,2.608963,2.081717,2.3643377,2.8777623,2.540534,1.8980364,2.4870746,2.0296319,1.9387475,2.601459,2.2124736,2.2198365,2.2018611,2.2843397,2.3363757,1.9805961,2.4111695,2.0732837,2.099044,2.342247,2.2405949,1.9806948,2.228233,2.0734506,2.0286307,2.1616747,2.38822,2.0302644,1.9030161,2.074651
2.916897,2.5881217,1.794504,2.548134,2.757074,2.922291,3.960561,3.847037,5.064313,4.721892,4.2071104,4.2139826,4.2706566,4.0882735,4.1477437,2.8332424,2.914703,2.4158783,3.0236034,3.250989,2.7152956,3.6208453,2.500193,2.1570172,2.2472494,2.4335196,2.5084202,2.3355827,2.2489643,1.8383477,2.0160067,2.198825,1.7318094,1.8692839,2.6083724,2.2403505,2.1899579,2.3867106,1.8807505,2.4146814,2.4807284,2.4565575,2.1716766,2.3729455,2.5006666,2.280322,2.0219123,2.2149003,2.0376294,2.3893712,2.14241,1.6933627,2.538607,2.5877001,2.1123917,2.251662,2.3779562,2.8245046,2.3394647,2.404242,2.2612398,1.7336342,2.316302,1.9683323,1.9623537,2.0681012,2.4383695,1.9953754,1.94117,1.8835112,1.8200046
2.1273034,1.9647632,2.410028,2.196508,3.5459068,3.0537808,3.8718717,4.4913397,4.638452,4.702808,5.1884136,4.2302556,4.4661727,4.4127736,3.5670302,2.961395,3.0588708,2.9863966,2.6077764,2.084701,2.7361586,1.6238533,2.5630012,2.3271573,2.33927,2.1245468,2.0156603,2.5638227,2.1313322,1.9737605,2.4740186,2.5060043,2.1264677,2.1869144,1.9589647,1.973168,2.205062,1.9294653,2.3609333,2.0741293,2.1571922,2.209419,2.2488933,2.5301352,1.9909865,1.9371078,2.153982,2.6218162,1.9568226,1.9909202,2.2408292,2.143878,1.7467153,2.2374506,1.9098223,1.9307505,1.7393702,2.1543007,2.0213854,1.9888291,2.0967202,1.5067871,2.1649518,2.1152868,1.6020697,2.0491354,1.8024613,2.056006,1.7698705,1.9821373,2.2050865
3.038179,2.8051338,2.074897,2.8293593,3.2615037,3.6648977,3.9214506,4.766852,5.7142396,5.531229,5.0338116,4.7585506,4.9000964,4.3698363,4.666537,3.038786,3.5163336,2.8192208,3.6248083,3.219513,2.7727625,3.4971278,2.7274368,2.3342597,2.468196,2.581905,2.874389,2.6085708,2.4788682,2.1455045,2.364427,2.2220733,1.8392606,2.342002,2.6218395,2.213816,2.4020226,2.5451734,2.0001147,2.9421296,2.7017622,2.5155795,2.3161757,2.5255163,2.2771895,2.3671198,2.7278678,2.3631876,2.2627285,2.6414683,2.127698,1.8381116,2.6887212,2.8635066,2.661368,2.646473,2.655023,2.6240587,2.3472261,2.31084,2.710379,2.1646385,2.9284797,2.319121,2.4905705,2.458262,2.7219038,2.372386,2.547091,2.3370807,2.1440983
3.9311254,3.331595,3.6155221,4.2232337,3.77864,4.146973,5.597155,4.742539,5.934608,6.1933007,8.448922,5.2032685,4.936323,6.9412203,4.6028404,5.1809535,4.447508,4.7032976,3.2978604,5.1646447,4.1413355,4.8910494,3.9310398,3.822349,3.54286,4.3768744,4.833861,2.7234461,3.6258054,2.6313941,3.9748297,3.6590965,4.386352,3.060176,4.5623302,3.7411478,4.225481,3.2927065,3.584682,3.7014387,3.5172193,4.2558804,4.0535884,3.701256,4.619281,3.5060296,2.4651854,3.9609196,2.9865324,4.0993814,3.8424284,3.1673777,4.024664,3.3539667,3.0888476,3.3943064,3.314404,4.6134167,3.8674808,3.6757836,4.4938245,3.5742338,2.8030312,3.4151752,2.6248255,3.0261004,4.10255,2.990282,2.9427452,2.672596,3.2991085
3.6690798,3.5678198,3.4992008,3.7434456,5.742169,5.9964395,6.4182835,6.69637,7.430792,5.7296534,5.434223,7.969866,6.3867974,6.37797,7.5472584,4.9654765,4.1925316,4.437299,4.583047,4.6289473,4.8776903,4.4695716,4.9666915,3.7876015,4.3774133,2.921825,4.693977,3.8432539,3.4455242,3.0935023,4.1676903,4.584354,3.7352762,3.3125544,4.2818084,4.243093,4.865971,4.0536413,4.2547345,4.245028,4.2663436,4.017566,3.935905,4.727327,5.181038,3.7706866,3.1911201,4.777509,3.2927504,3.500634,4.6070046,3.4929516,4.0225677,4.975408,3.9033086,3.6843913,3.167488,4.1080265,3.8091853,3.4318655,4.681179,2.688823,3.1512604,3.374061,3.0794964,3.2823281,3.9360747,3.3026626,2.818985,3.2066183,2.7461553
1.795738,1.8516372,2.2891521,2.6000686,2.7905333,3.192537,3.4438457,4.015727,4.113629,4.7851033,5.2062225,4.680551,4.136286,4.1891932,3.4236379,3.2946775,2.3886745,2.7207768,2.2654207,2.125372,2.7338474,1.8026361,2.321718,2.1501276,1.8666251,2.0391667,2.1141174,1.8260803,1.9207315,1.596666,2.4949164,1.8042562,1.9647639,1.7604513,2.0377183,2.0817726,2.146088,1.7771394,2.046128,1.7973207,2.2052422,2.155375,1.9725437,2.0994482,2.3711052,1.8944947,1.4650581,1.9364259,1.7871276,1.71365,2.3355956,1.9352113,1.9889988,1.7935548,1.8969115,1.775062,1.9311309,1.926649,1.8158761,1.6961151,2.0362825,1.9250616,1.7983238,1.8526773,1.6992824,1.6793138,1.838566,1.9139413,1.7487856,1.9840046,1.7959474
1.4486792,1.5190899,2.4716403,2.1782806,2.928032,3.0551841,3.372225,5.099854,4.457959,4.221888,5.469038,4.650381,4.350967,3.4353664,3.6094818,3.313556,2.3122017,2.4202151,2.0411496,1.8618777,2.2534535,1.4152197,2.2578087,1.9186852,1.9662533,1.7646542,1.995883,1.5372769,1.8979326,1.9267665,2.4053173,2.3001764,1.5574979,2.041768,1.7893701,1.9796251,1.8878809,1.4821206,2.239924,1.5972441,1.7680944,2.0181298,1.8884895,1.7810932,2.1476643,2.2151856,1.4586631,1.8267168,1.4047896,1.4780728,2.1044593,1.7692313,1.7027009,1.4497929,1.8066586,1.513509,1.623774,1.6512771,1.4942925,1.3333592,1.9831291,2.1294408,1.5928501,1.540249,1.7021633,1.6169648,1.4978725,1.9802282,1.7302073,1.6719835,1.9193442
1.9305712,2.6210895,2.3708923,3.3902125,3.239989,3.4184442,4.0139475,5.5964212,5.616478,6.228657,5.890152,4.9637246,5.202121,4.3535724,4.4760327,3.289395,3.5124135,3.006024,3.3653333,2.9320858,2.643101,2.6015444,2.6413398,2.3437345,2.3492746,2.880566,3.0289283,1.8008807,2.0854497,1.8791032,2.4465938,2.2588885,2.1205974,2.0654883,2.289156,2.4440775,2.8662014,1.92186,2.2518058,2.269639,2.2408745,2.1220717,2.7086618,2.2215736,2.2243705,2.5185766,1.8910528,2.3614185,1.9210361,1.8207299,2.2908561,2.0946867,2.2534091,2.0457907,2.5802174,2.465218,2.4892309,1.7438275,2.2574244,2.2494283,2.5090082,2.257181,2.7149892,2.3925562,2.0866652,2.1535695,2.0096354,2.1268547,2.6676712,1.9922881,2.213356
2.1987634,2.0869389,3.000775,3.2703624,3.2350888,3.3472767,4.1286187,4.786391,5.056236,5.238907,6.4648166,5.150016,4.5166583,4.722466,3.782878,3.9077744,3.0039089,3.282941,2.5116897,2.8287408,3.0704048,2.1615806,2.7659981,2.8160093,2.547182,2.4862123,2.9862494,1.8205494,2.286387,2.0280273,2.793925,2.6194007,2.828869,2.393507,2.467074,2.5525875,2.6312118,2.1856325,2.739535,2.1638787,2.504441,2.6018445,2.5907176,2.3603547,2.800813,2.7420242,1.818871,2.5197208,1.9356747,2.3772187,2.751691,2.2608109,2.1344647,2.1361454,2.2603626,2.3380356,1.9898808,2.2896707,2.1683855,2.3081763,2.5359614,2.5325263,2.042521,2.406167,2.05486,2.0529733,2.1586144,2.1415756,2.2408478,2.0821445,2.3294692
3.1871915,4.258212,4.5678134,4.1913815,5.0146422,5.634469,5.579628,6.7383003,5.3295636,6.8497286,6.25633,7.8498244,6.373319,5.2325826,5.419225,4.1620173,5.3251863,3.1204932,5.829929,4.1228385,3.7197232,3.9286423,5.002764,3.8295455,4.1239557,3.291412,4.1656194,2.7881007,3.2397199,3.2249672,3.5993521,3.847597,3.4566913,3.7190619,4.0546346,3.915876,4.600177,4.013792,3.4623659,3.2555072,4.074603,3.118122,4.2730203,3.4868588,3.52041,4.339811,3.2162535,3.2674189,2.3889284,2.711145,4.178664,2.8480601,4.450063,2.7058175,4.9813294,4.009037,3.524334,3.4716618,3.6416383,3.4089262,3.8843737,3.2517967,3.8625703,3.4406905,4.1142426,3.4926608,2.8583014,3.4766319,3.8339894,3.650226,2.6564162
2.7163322,2.618284,2.1968434,3.3610244,3.4293337,4.469398,3.9916322,6.7001963,6.2581472,6.503188,7.35626,4.339327,5.0839987,3.7613838,3.8037982,3.423517,3.2823012,3.3533006,2.5952094,3.4398654,2.77927,2.811261,2.5596967,2.3833745,2.3301601,2.6563535,2.660467,2.407126,2.2464654,2.4867373,2.8558447,3.0809438,2.2365735,2.7915545,2.528159,2.4260361,1.9604906,2.3750615,2.8416686,2.2768307,2.2058346,2.692739,2.194912,2.102633,2.5900116,3.0688546,2.627132,2.2967362,2.601634,2.7107754,2.2999122,1.7458205,2.4466877,2.5137217,2.2992024,2.117151,2.4857533,2.8138826,1.9553355,2.2738426,2.493089,3.514384,2.056301,2.4678066,2.2917683,2.8236392,3.222066,2.7087028,2.2646513,1.9710176,2.772882
5.7017317,4.714074,3.746766,4.343055,5.269956,5.667437,6.0910454,5.6519966,7.205586,8.715703,6.6206093,7.2915545,7.0768094,7.1971445,6.6093225,4.775674,5.0605445,5.2265677,4.6250916,5.2165804,5.592971,6.235025,3.9149518,4.4722915,4.601948,4.714473,4.994155,6.1896944,5.2430534,4.489152,5.3743453,4.3457847,4.158225,4.9182506,5.2763114,4.3276954,4.947887,5.218747,4.344186,6.167498,5.522093,5.73108,4.2013173,4.4555097,5.1631637,3.5474937,5.492041,4.5091248,5.7534013,5.5134835,4.2261376,4.3791018,5.4038296,5.609498,4.3647413,5.2230706,3.9194953,6.0296965,5.188128,4.774665,4.575227,4.9411817,4.0014257,5.3686714,4.1508565,5.0612392,6.4172587,4.4111085,3.4335651,5.2275205,4.612512
8.118645,10.071528,6.5310054,8.504098,8.346567,8.489919,8.964047,7.651868,7.2754893,12.079275,8.028938,10.01101,9.035452,9.140245,7.730222,8.239982,7.309165,7.700968,8.973615,9.007663,8.671231,9.122168,7.043198,7.8319626,8.35065,8.1557865,7.995648,8.626919,7.974645,7.300808,8.446385,6.1284323,6.9791684,8.115389,7.789607,8.9176445,8.752011,8.701521,6.8768945,7.856756,8.7546015,8.210679,7.192775,8.044925,8.022098,6.550435,9.047185,7.3325214,9.640987,8.415218,6.7806706,6.7220216,10.544975,8.684765,7.2453365,8.89969,8.354142,9.376333,8.604075,9.642887,6.9210844,8.163413,5.9888444,8.86919,8.224943,7.3504276,9.0663,7.3039618,5.9088387,8.223508,7.531655
8.274993,4.7049274,5.575961,5.886009,7.631342,6.5909743,8.417108,6.753859,11.063592,8.2268095,8.655058,9.489403,8.085983,10.869005,9.339799,7.868417,6.706734,8.092773,6.183584,7.6211195,9.210599,8.638104,7.1436777,6.656602,7.453724,5.362687,9.341122,7.4330506,7.056224,5.516496,8.350931,7.6827717,9.273678,5.673256,8.019226,6.4427085,7.540021,7.559668,7.6280785,8.674977,7.6379976,8.502256,7.024668,7.453958,9.566838,6.6228237,6.2656016,9.060401,6.9652,8.597314,7.8592105,7.369107,6.049828,8.9094305,6.5345488,7.5814643,4.35584,9.338163,6.5879235,6.7581296,7.6803308,5.142654,5.6305737,6.7722206,5.02209,6.361864,7.4166856,5.2366014,5.1136217,6.973955,5.7033587
5.1064043,6.114553,4.4952965,4.7920628,4.588464,5.6998353,6.090849,4.7568736,6.0527706,8.90192,6.302278,8.079027,6.331243,7.410584,6.89192,5.5980825,5.6593666,4.9484506,5.635633,5.242324,5.0693398,7.04317,3.7685263,4.964574,5.08237,5.122156,5.1513915,5.9818764,5.994531,5.233338,4.6279817,3.3937848,3.6813922,5.8773847,5.4644785,4.6725187,5.3759184,5.628851,3.3456602,7.016501,5.508965,5.334171,4.349023,4.628838,4.634441,2.7222736,5.488179,3.8983176,5.4634204,5.167931,4.0365205,4.4417534,6.281917,5.3090606,5.1456776,5.544131,4.517102,4.835095,6.888098,5.1082225,5.185353,5.138306,4.585058,5.2276673,5.3188972,4.3333592,6.6906986,4.2463036,3.5189488,6.1173315,4.8843846
1.9097679,2.427631,2.6240633,2.5947957,3.108173,3.8755653,4.083819,4.8311014,5.0499196,5.3833127,5.4214272,5.2274156,4.65691,3.712138,4.056748,3.2036507,3.31285,2.666817,3.2087483,2.3797193,2.656919,2.482156,2.4553854,2.491915,2.5544817,2.210292,2.416619,2.4930923,2.2256243,2.3881674,2.5350826,2.428951,2.1028476,2.4556022,2.3260827,2.3380275,2.3271143,2.4803448,2.199986,2.2846186,2.231414,2.2732332,2.1518457,2.210511,2.4314494,2.1696248,2.0151744,2.0501912,2.1995752,1.8848995,2.4173353,1.8283255,2.2980149,1.9349718,2.6934311,2.0705752,2.1398501,2.123317,2.3214102,2.0730395,2.3514283,2.1941164,2.190272,2.1820145,2.459863,2.2335837,2.1572237,2.455183,2.0078797,2.3913808,2.0220633
4.646027,4.6961446,3.575666,4.2527595,4.9629016,5.437696,6.2278037,6.5280933,6.7492633,7.358508,6.9134398,7.272003,6.0170774,6.1234913,6.4892387,4.872519,5.0263247,4.446873,4.6405725,4.9026723,4.2574162,4.4868703,4.3508725,3.9807937,4.7031603,3.454008,4.686576,4.4735003,4.525301,4.056216,3.8675244,4.7571177,3.510888,4.867529,4.0995746,3.9016743,4.346213,5.0270305,3.8341737,4.681846,4.6067877,3.9891639,4.111541,4.286028,3.9020498,3.7674384,4.9073763,4.2097464,3.8933606,4.328061,3.91342,3.0715353,4.4114146,4.758251,3.8699737,3.9929478,3.4971786,4.4168496,4.563151,4.39684,4.398785,4.137021,3.4254391,4.007617,4.000517,3.7911246,4.978337,3.6580176,2.9324486,3.5494542,4.1476927
1.5838317,1.569139,1.4485409,1.5427618,1.7835958,2.1153262,2.6876855,3.1585963,3.6925468,3.7639623,3.343899,3.8799222,3.4956725,2.8416638,2.8331852,2.226646,1.8832896,1.5728177,2.0148995,1.421794,1.9472045,1.7545247,1.3486693,1.5418515,1.3961307,1.6068492,1.1959215,2.206148,1.9593772,1.9061239,1.4603258,1.3094529,1.0781039,1.5235435,1.4473969,1.3460168,1.1852088,1.6590294,1.2695887,1.6907071,1.6644831,1.772956,1.2469857,1.4823126,1.6651518,1.1940503,1.5315343,1.3483977,1.6485387,1.1461244,1.5567087,1.5605372,1.5110164,1.3766373,1.3814025,1.4698215,1.286356,1.584538,1.7148671,1.4361042,1.2004727,1.2800452,1.5602539,1.3054054,1.5727429,1.358646,1.2959518,1.5495657,1.1336334,1.805671,1.5775247
4.299815,4.3270555,5.651624,3.9316146,7.133276,5.7706437,6.564413,7.8047314,6.808702,8.122109,8.14543,6.8122663,7.8823495,7.4272704,6.5725756,4.4455633,7.114397,5.0220523,5.333894,5.4472766,4.458126,3.4604528,6.168439,4.9002423,5.664211,4.614306,4.1990356,4.62899,4.3442373,4.8457427,5.08787,6.652392,5.1328325,4.796722,5.611251,4.2583013,5.3248615,4.4866323,5.702512,4.5449033,4.10605,4.4959273,5.4910264,4.4022613,3.5685635,4.6785593,5.1587486,5.304794,3.6314082,4.4911647,4.814107,3.8775957,4.336783,3.7437413,5.4374166,3.9566703,4.271458,4.8035192,4.463933,4.5417495,4.620741,3.6475556,4.6448517,4.896645,3.8392296,5.6516733,4.097885,4.3047094,4.681816,4.387512,4.4709153
1.632509,1.7912862,2.5326622,2.4336603,2.8502479,2.6925142,3.0021865,3.7801838,3.7473123,5.8653526,4.858933,4.6164546,4.7941456,4.6987643,3.5040205,2.6600347,3.162625,2.715782,2.3536413,2.2484424,2.2108507,1.5585887,2.041047,2.09935,2.1345096,2.2655294,2.2579324,1.9453228,2.06517,1.9144424,2.2676919,1.8781116,2.0735197,2.005511,2.1531398,1.9504169,2.4726932,1.6839436,2.0293615,2.2390938,2.004682,2.072548,2.0715203,1.6232864,1.5712856,1.5796956,2.3135386,1.9428849,1.9217719,1.8239249,1.8739216,1.9779874,1.8346648,1.5270369,2.2982154,2.2147686,1.7555245,1.4689771,2.018905,1.9048601,2.0472138,2.170248,1.9832442,2.55089,1.9340177,2.264292,2.1035156,1.6519792,2.0723076,2.179371,1.9459409
2.3255043,2.2674384,2.10846,2.739203,2.1939776,2.6936302,2.6222076,2.9920692,3.8133185,3.9364452,5.138515,6.516104,2.920288,3.1841958,3.1995323,3.300843,1.7539988,2.1099203,2.9006522,1.692242,2.5024526,2.4798956,1.8338507,2.0225205,2.1671042,1.4247323,2.2372966,1.9238878,2.4169366,1.6474727,1.8173528,2.183941,1.5813503,2.659756,1.4226575,1.7485856,2.1293766,2.8923533,1.3969545,2.0943449,2.3446598,1.668481,1.6528713,2.334701,2.9519436,1.8064702,1.6450131,1.6818694,1.8246613,1.480511,1.8756016,1.5236627,2.4072924,2.0993078,2.055901,2.1069384,1.779684,1.8879839,2.2181382,1.9750161,2.0494316,1.7844678,2.183902,1.6491687,2.611321,1.0604359,1.3529176,2.3003924,1.4728982,1.9661354,1.7685884
2.178632,2.352032,2.411284,2.0968494,2.6687877,2.575965,3.6652853,3.4235513,3.2542233,4.519342,4.544194,4.690234,3.2453406,3.2834642,2.620065,3.2568622,2.8289795,1.9440717,2.5195374,1.9893911,2.4433603,2.306581,2.1811113,2.4474585,2.0570657,2.3697813,1.3588154,2.1195066,2.5062237,2.593365,2.065077,1.4694737,1.7857041,2.156197,1.8194529,2.1767812,2.0138824,2.3259735,1.5532031,1.7108343,2.0873654,1.9887047,2.2216144,2.0699916,2.4130282,1.9459395,1.702472,1.4865687,1.9977089,1.9589247,2.7746053,1.9204185,2.991272,1.5733414,2.054618,1.7797515,1.882273,2.1676786,2.0820756,2.1933649,1.6818429,2.2660546,1.9613378,1.7088047,2.2930298,1.5304582,1.5656134,2.1743329,1.6842172,2.3552082,2.1396644
3.6676843,4.268178,3.2627556,3.6148484,4.7313952,4.6539593,5.10251,4.1489553,5.51013,8.264605,4.213955,6.86061,7.1483784,7.309684,6.334564,3.8709714,5.3472004,4.233537,5.2443585,4.929418,4.4459414,5.0130105,3.3217373,3.9710114,4.1017747,4.2398686,4.779822,4.5715423,4.4747143,3.518087,3.8694518,2.6840918,3.2538292,3.8135147,5.3466916,3.7153752,5.0108566,3.570957,3.0821729,6.411042,4.3361273,4.5180182,3.5422497,3.6058252,3.289297,2.170659,4.975321,3.8366003,4.102306,4.7088256,3.051535,4.3728795,4.7686706,4.634569,4.689542,5.8032966,3.5168502,3.4772627,4.7521033,4.1205435,3.9412796,3.0441124,4.0648355,4.9660745,3.6770937,3.8357437,5.197123,2.9954875,3.420274,4.9051204,3.2268434
3.3406277,3.516498,4.007205,4.6478586,3.6912751,4.475752,5.4226556,4.971873,6.2686467,7.2545314,7.4884796,7.4180512,5.237966,6.9073567,6.1439533,5.314643,4.502655,4.770382,3.905078,4.4491034,4.4018993,4.8183475,3.6087217,4.4075193,3.9474585,4.0712214,4.815183,3.089711,3.775254,3.2069228,3.8678267,3.2704933,4.64552,3.5624552,3.9480405,3.5766697,4.950741,3.851806,3.48586,4.3379617,4.0082917,3.8828814,4.2005763,3.6522243,4.444213,2.88478,2.8098376,3.605547,3.376439,3.2935414,4.0455437,3.3411453,3.6558115,3.542551,3.8909504,3.7682936,2.97744,3.274061,4.7444315,3.8754802,4.471211,3.9387553,3.1224828,3.9770727,3.3785033,2.9867256,3.9118538,2.8007393,3.1569386,3.6805582,3.3936987
8.794623,9.665764,9.1889715,8.841345,8.623673,9.759137,9.061969,7.1392884,8.435587,11.554533,8.924536,11.36117,9.529884,12.513405,9.86997,10.84174,7.611226,10.436004,9.983765,10.722689,10.0902405,11.1050825,8.764218,9.902103,10.280393,9.579313,9.914293,10.880986,9.748318,8.689394,10.580284,6.61452,10.29914,8.110012,9.77368,10.103768,9.849941,10.310418,8.990873,10.923907,9.401049,10.477742,7.4900794,9.968049,10.308251,6.5868716,9.349641,9.716581,10.272245,9.561947,7.5179057,8.8430805,10.609068,10.349222,8.894285,10.331552,10.037128,11.046437,11.018056,10.288349,10.283963,8.766788,7.406136,10.369825,9.914562,8.678662,9.919933,8.289062,8.251891,10.505369,8.216878
7.9381804,7.890196,6.469589,7.4710956,8.77839,8.491977,9.028227,7.6635957,9.28309,8.8700695,7.497926,9.979324,9.883894,10.9753,10.315101,8.04663,7.809002,8.529988,8.56164,9.556365,8.514836,9.944208,8.458531,7.6192164,8.512917,7.1024847,8.650354,8.136606,7.624321,6.0029387,7.699053,7.9761415,8.679357,6.131468,9.049478,8.396493,10.402549,8.04248,8.008426,8.941788,8.215521,8.1326685,7.7299767,9.360562,9.578948,6.8583074,7.2738695,10.003082,8.168568,7.7321587,7.737028,7.5410132,8.248506,9.761296,7.1684384,8.455791,7.326363,8.978455,8.75176,8.637186,8.415823,5.081303,6.6650977,8.357104,6.3060393,6.542647,7.987729,6.1609554,6.5126886,6.7356906,6.0782094
5.82077,7.2491937,6.290658,7.1348224,7.9861665,7.7850776,7.923473,10.83717,8.500148,8.984145,9.32023,8.888403,9.431622,7.597997,8.486505,6.753708,8.987532,5.3005743,9.910548,5.8325143,5.2327247,5.276241,7.606484,5.217616,7.7445555,4.8078566,7.1301026,6.0598907,6.9555774,6.730137,6.134875,8.588726,4.969835,6.89648,5.4651246,6.3363633,7.2616425,6.676178,6.2319965,5.1795225,5.797809,4.7385187,6.8459563,6.653557,4.939159,8.491623,7.59106,7.887224,5.167166,4.3661633,6.1560936,4.4963164,5.6098456,4.9997764,6.910816,5.9208913,5.644478,5.914453,5.9089837,5.566874,6.271218,5.147349,6.3009424,5.4568276,6.373333,6.0450926,4.9605293,7.108338,6.8556137,4.5871387,5.6853056
