1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
1.0988426,1.0881445,1.0902077,1.0623914,1.0521077,1.0848162,1.1007533,1.1335317,1.1759963,1.191856,1.1736997,1.1485353,1.1396893,1.09923,1.1104951,1.1495254,1.1881775,1.2253778,1.2321495,1.2392576,1.2262391,1.1852533,1.1537411,1.1495687,1.1340442,1.1050006,1.1033502,1.099329,1.094267,1.1034964,1.09173,1.1066304,1.084671,1.0878538,1.1008426,1.0808395,1.0992788,1.0812293,1.0836858,1.0937757,1.0895326,1.0772551,1.0934875,1.0754992,1.0668072,1.0769317,1.0793376,1.06484,1.0633701,1.0849235,1.0960947,1.093335,1.0852917,1.0661716,1.0713683,1.0701417,1.0873255,1.0826089,1.0922091,1.073817,1.0633849,1.0790762,1.0793359,1.106056,1.0727243,1.085494,1.0922738,1.0769932,1.0831907,1.0957172,1.0751803
1.0981828,1.0888062,1.092093,1.0650871,1.0602427,1.0970366,1.1157541,1.1493933,1.1986532,1.2164085,1.1950825,1.169314,1.1584393,1.1137036,1.1219928,1.1589549,1.1930379,1.2281268,1.2328099,1.2411476,1.227355,1.1849618,1.153849,1.1476582,1.1321756,1.1025074,1.1039779,1.0981917,1.092319,1.101023,1.0904171,1.1035465,1.0833274,1.0848649,1.0956237,1.0782428,1.0959595,1.079283,1.080787,1.0935239,1.0884631,1.0756477,1.0915788,1.0729834,1.066184,1.0756793,1.0772287,1.0635749,1.0604959,1.0793706,1.0916305,1.0916054,1.0860676,1.0628097,1.0713409,1.068085,1.0867802,1.0814719,1.0883526,1.0712179,1.0636256,1.0763003,1.0776237,1.1037613,1.0718752,1.0808566,1.092243,1.0744087,1.0814012,1.0927712,1.0747646
3.261905,3.2938309,3.3339288,3.325201,3.1604142,3.150707,3.2084424,3.282032,3.23183,3.0940151,3.162586,3.05738,3.0589726,3.0971363,3.1432853,3.2300358,3.4327965,3.5210805,3.5533888,3.671535,3.7205229,3.7374938,3.6144538,3.5831516,3.643577,3.579581,3.518855,3.5603838,3.567393,3.5872846,3.5760975,3.4774919,3.572471,3.5571828,3.676411,3.5724714,3.5921314,3.6240554,3.6060429,3.5886106,3.6237876,3.5744848,3.6151023,3.673142,3.6230388,3.6058028,3.6133292,3.6375008,3.6090333,3.623339,3.622311,3.5187614,3.5496888,3.5586648,3.547752,3.5635784,3.5583436,3.5034182,3.555881,3.5565832,3.5293837,3.53406,3.5141027,3.5624003,3.5704372,3.5676458,3.4454582,3.4816854,3.5100775,3.5392628,3.489608
1.0995713,1.0904777,1.0940791,1.0676847,1.0642335,1.1018049,1.1214515,1.1558895,1.2065791,1.2249975,1.2032737,1.1774435,1.1662579,1.120738,1.1282685,1.1643133,1.1971753,1.2315814,1.2357839,1.2438453,1.2295021,1.1872169,1.1560044,1.1494131,1.1338197,1.1040386,1.1057968,1.0997181,1.0937638,1.1024162,1.0920129,1.1047324,1.0848565,1.0861641,1.096559,1.0795954,1.0971084,1.0807849,1.0821873,1.0950594,1.0899333,1.077133,1.0928639,1.0743684,1.0678402,1.0771695,1.0785527,1.0651308,1.0618253,1.0803784,1.0926862,1.0929495,1.0877342,1.0640942,1.0728997,1.06953,1.0883905,1.0829618,1.0895411,1.0724896,1.065334,1.0775838,1.0789979,1.1050935,1.0734532,1.0820205,1.0938218,1.075821,1.08283,1.0940391,1.0763987
1.8381089,1.8420118,1.7623005,1.7337512,1.7607458,1.6748233,1.7384499,1.7559953,1.8075092,1.8453906,1.8622272,1.8568972,1.8490196,1.8556191,1.9402655,1.992043,1.9893991,1.9951375,2.0014117,1.9965371,1.9258673,1.9613627,1.9198842,1.9135973,1.8722417,1.8799896,1.8752815,1.8748081,1.8669667,1.864533,1.8679668,1.8530331,1.8621643,1.8486773,1.8713994,1.8539654,1.8760962,1.8280741,1.8389276,1.8347577,1.8342991,1.8165513,1.860135,1.8776008,1.8425337,1.8524879,1.828402,1.8336736,1.837071,1.8636392,1.8797282,1.8361627,1.8233782,1.874563,1.8272905,1.8365904,1.8219411,1.8505152,1.8673198,1.8237625,1.8377916,1.8445618,1.8386104,1.8596991,1.8079611,1.8442727,1.829847,1.8252617,1.8414068,1.8428648,1.8293954
1.7238429,1.7220119,1.6574157,1.6267322,1.6428286,1.5746924,1.6285974,1.64785,1.695287,1.7305955,1.7435615,1.7353051,1.7301668,1.7311068,1.8053229,1.8568327,1.8655334,1.8800642,1.8883431,1.8833157,1.8225434,1.8448889,1.8029561,1.7978978,1.7608385,1.7621485,1.7551309,1.7552483,1.7484574,1.7484446,1.7473978,1.7396383,1.7417758,1.7328016,1.7557067,1.7352468,1.7580129,1.7135131,1.7233094,1.7203586,1.720355,1.7024298,1.7415892,1.7535733,1.7211771,1.7317269,1.7133774,1.7144095,1.7171644,1.7460399,1.7609955,1.7218456,1.7090988,1.7490342,1.7095492,1.7184539,1.7088654,1.7312427,1.7492275,1.7092862,1.7161708,1.727034,1.7214116,1.7447563,1.6946875,1.7299006,1.716362,1.7108417,1.7245604,1.7297475,1.7124768
1.304989,1.2850903,1.2822189,1.2490933,1.2519724,1.2599031,1.2928888,1.3209268,1.3824159,1.4199433,1.4087323,1.387647,1.3853861,1.3491175,1.3737575,1.4088453,1.4325738,1.4666803,1.47178,1.4695748,1.4446712,1.4152638,1.3762294,1.3668864,1.3461019,1.3226801,1.3202413,1.3155406,1.3098655,1.3147715,1.302783,1.3135645,1.2983526,1.2992017,1.3129334,1.292794,1.3141038,1.2886795,1.2898827,1.3021895,1.3009478,1.2798089,1.3012836,1.2934963,1.2779001,1.2867665,1.2863352,1.2751027,1.2684764,1.2955937,1.3102739,1.2986194,1.2963451,1.2802156,1.2812631,1.2804823,1.2941879,1.2920988,1.302859,1.2813709,1.275861,1.2886084,1.287558,1.3159131,1.2787484,1.295523,1.3030037,1.2840561,1.2917415,1.3060654,1.2856898
1.7343317,1.7333549,1.6670926,1.6364447,1.6549739,1.5848603,1.64017,1.6591147,1.7087084,1.745271,1.758462,1.7513652,1.7464104,1.7480983,1.8235805,1.8751605,1.8815548,1.8949035,1.9026926,1.8973165,1.8340961,1.8578297,1.8153695,1.8092785,1.7714813,1.7732143,1.767064,1.7665383,1.7594222,1.7590315,1.7587802,1.7495925,1.753092,1.7431632,1.7653195,1.7459975,1.768436,1.7240658,1.7337344,1.7311312,1.7309657,1.7129225,1.7522131,1.7648613,1.7327483,1.7429849,1.7237029,1.7256752,1.7279527,1.7558486,1.7712194,1.7321587,1.7202396,1.7602205,1.7207658,1.7293514,1.7196323,1.7423952,1.7595758,1.7195903,1.7279894,1.7375143,1.7321527,1.7551757,1.7053555,1.7396939,1.7272407,1.7212347,1.7353026,1.7397896,1.7236513
1.011499,1.0097083,1.008502,0.9850231,0.9799789,1.0249379,1.0406626,1.0747944,1.1158688,1.1234847,1.1046717,1.0751835,1.0581294,1.0171944,1.0208806,1.0609448,1.0985596,1.1303328,1.1357926,1.1505507,1.1359572,1.0906051,1.060619,1.057152,1.0395818,1.0152874,1.0213606,1.0168673,1.0070392,1.0167387,1.0078765,1.015317,1.0051287,1.0009854,1.0130626,1.0003042,1.0114344,0.9968917,0.99845314,1.0124706,1.0060776,0.9933669,1.0093324,0.98851925,0.9864351,0.9958563,0.9934786,0.9842549,0.980471,0.9957726,1.0066599,1.0063707,1.0049324,0.9785758,0.99143505,0.98648053,1.0042968,0.99954796,1.0050777,0.9887257,0.98253185,0.99153477,0.9945291,1.0187595,0.9887792,0.995398,1.0069482,0.99302214,0.99809533,1.0072029,0.99173623
1.3308324,1.3133625,1.3018236,1.2666134,1.2695448,1.2658138,1.2987427,1.3233397,1.3830518,1.4211518,1.4139398,1.3984574,1.3994149,1.3718716,1.4052839,1.44627,1.4703202,1.5047808,1.5117872,1.5076319,1.4737198,1.450583,1.40758,1.3972145,1.3737545,1.3527822,1.349826,1.3448296,1.3386225,1.3433057,1.3326851,1.3400728,1.3279965,1.3270962,1.3410335,1.3219342,1.3432319,1.316064,1.3182898,1.3287982,1.3280058,1.3068115,1.3294178,1.3242043,1.3075637,1.3164519,1.3132514,1.3049632,1.2984835,1.3245286,1.3397955,1.3247343,1.3229896,1.3113885,1.3092616,1.309591,1.3212036,1.3210975,1.3322052,1.3093216,1.3053966,1.3166558,1.3157403,1.343594,1.3056011,1.3229419,1.3296628,1.3114986,1.3199525,1.3328123,1.3137252
1.4044875,1.389332,1.3684969,1.3337319,1.337176,1.3220072,1.3580351,1.3814899,1.4370513,1.4735683,1.470248,1.4553196,1.4548799,1.4325683,1.4734823,1.5169879,1.5400716,1.5718021,1.5796103,1.5757111,1.5382222,1.5230047,1.4802846,1.4717631,1.446134,1.4292352,1.4249059,1.4213668,1.4151922,1.4192705,1.4098364,1.4153376,1.4050511,1.4032232,1.4195751,1.399282,1.4213102,1.3903482,1.3941618,1.4019881,1.4014996,1.380741,1.4067255,1.4042987,1.3842822,1.3938239,1.3882924,1.3811526,1.3766872,1.4040589,1.419162,1.399188,1.3948398,1.3929827,1.3837639,1.3859094,1.3935423,1.3975399,1.4105967,1.3843979,1.3814219,1.393547,1.3916019,1.418924,1.3782034,1.3996137,1.4018264,1.3862181,1.3955947,1.4075217,1.3879014
1.9937878,1.9811829,1.9050103,1.9057815,1.9244992,1.8314058,1.9075913,1.9322796,1.9837041,2.007482,2.0251057,2.0034869,1.9882653,1.9776807,2.0658305,2.096674,2.0893042,2.0889912,2.091209,2.0978622,2.0289927,2.1140175,2.0543249,2.0557494,2.0128691,2.0260143,2.0219069,2.0189185,2.0119517,2.00457,2.0166078,1.97948,1.9990394,1.9895309,2.0177171,2.000697,2.0190287,1.9692119,1.9862337,1.9622772,1.9705234,1.94715,1.9893454,2.0267298,1.9919719,1.9898776,1.9720036,1.9745383,1.9807638,2.0119913,2.0200548,1.9722105,1.9503236,2.0206687,1.9668791,1.985453,1.9585452,1.9808323,2.0057738,1.9516355,1.9835528,1.9887551,1.9688591,1.9939504,1.941015,1.9925146,1.9673258,1.9554982,1.9852566,1.9859488,1.9692235
3.2686052,4.1665993,5.344438,7.0165253,8.550923,9.916561,11.292191,12.303458,12.470942,12.06507,11.288853,10.205465,8.740134,7.5548525,6.4502726,5.3349795,4.618671,3.830712,3.4282174,3.249129,2.9746785,2.8743465,2.769892,2.7094676,2.6668432,2.5234165,2.427096,2.4897504,2.499064,2.4195135,2.475197,2.4831967,2.4489653,2.475036,2.5394614,2.4552875,2.5053577,2.5394049,2.4715714,2.497029,2.3847437,2.4875,2.3966002,2.5296445,2.5143979,2.4791818,2.4797995,2.4737003,2.4807787,2.4993596,2.5789065,2.5172274,2.4577057,2.5115666,2.4458573,2.4393194,2.4545333,2.4678009,2.475324,2.510526,2.4622662,2.5038712,2.4845304,2.5024428,2.4764414,2.4423754,2.43637,2.45455,2.4673219,2.4296398,2.4197857
1.8416039,2.0144506,2.4371917,3.199994,4.0303226,5.15607,6.3142724,7.4929843,7.953153,8.013279,7.355075,6.4283895,5.3384495,4.3712735,3.4021597,2.5683334,2.1404598,1.82311,1.6740252,1.6573876,1.6501017,1.7053877,1.7360394,1.771701,1.8095645,1.729638,1.6827683,1.7322525,1.7434622,1.7235093,1.7370912,1.7277437,1.7036964,1.7264916,1.773921,1.7077295,1.7309121,1.7782359,1.7329582,1.7321911,1.6842589,1.7346393,1.6904036,1.7588305,1.73703,1.7044315,1.7153167,1.7121754,1.70746,1.739647,1.775514,1.7190213,1.7016838,1.7269967,1.6750298,1.683991,1.7001576,1.6925025,1.7253968,1.742488,1.6884197,1.7307379,1.7203984,1.7403114,1.7319049,1.7128588,1.6897277,1.702862,1.713399,1.7110852,1.6828002
2.6678512,2.7255204,2.8167434,3.0131216,3.2844687,3.782262,4.237983,4.8553643,5.4176517,5.7692394,6.074665,6.176328,6.278032,6.0720944,5.898793,5.573108,5.250032,4.823545,4.498738,4.234848,3.8443737,3.4311275,3.2158856,3.022641,2.9151914,2.8060102,2.779271,2.785568,2.7832808,2.787715,2.7913303,2.7781217,2.7692835,2.7604766,2.7825058,2.7546794,2.7673624,2.7716165,2.761271,2.7813756,2.7749166,2.766375,2.7807417,2.762616,2.7702339,2.743008,2.7557437,2.730132,2.7228737,2.7570822,2.768397,2.768542,2.7604485,2.7386708,2.7412107,2.7267199,2.7456608,2.733238,2.754407,2.7251968,2.7161736,2.739171,2.7386231,2.7743587,2.732992,2.7595298,2.7521317,2.7480805,2.7364023,2.7545474,2.7336898
5.4138093,5.6273336,5.977227,6.6556363,7.0275083,8.913279,9.907456,11.020325,11.474622,11.196401,11.262903,10.413481,9.60141,8.338092,7.602355,6.827857,6.4276776,5.7526875,5.3121552,5.4168253,5.6642914,5.0154266,5.013547,5.035771,5.072575,5.142876,5.111794,5.26012,5.2649126,5.267956,5.259719,5.2642646,5.252873,5.2617216,5.4496036,5.3152523,5.4361253,5.197505,5.2411404,5.3687267,5.406866,5.234163,5.4621906,5.329138,5.3170023,5.2957935,5.378116,5.2261295,5.2507024,5.344431,5.3875313,5.323143,5.2824097,5.2799196,5.365511,5.253935,5.2046685,5.219947,5.299921,5.2485323,5.167432,5.251341,5.243178,5.2701497,5.158576,5.2843113,5.2706995,5.1705937,5.217484,5.2791867,5.1923566
1.8223987,1.886947,1.987149,2.2417438,2.693624,3.1706467,3.80089,4.529038,5.209444,5.7397037,5.9191995,5.9174747,5.790753,5.3839107,4.9000835,4.2141247,3.6493862,3.2368584,2.9620876,2.689174,2.4155521,2.2543058,2.1485217,2.035953,1.9594125,1.9202355,1.9059776,1.8915911,1.8824378,1.8902913,1.8823737,1.8722726,1.8906819,1.8679422,1.8628932,1.8625098,1.8634063,1.8649714,1.8673117,1.8704515,1.8683832,1.8633007,1.8686062,1.8750402,1.8678756,1.8617988,1.8374115,1.8590474,1.8429979,1.8559505,1.8716121,1.8537436,1.8622875,1.8643429,1.8395725,1.849845,1.8563796,1.8641353,1.8669413,1.8403454,1.852788,1.8455021,1.8489518,1.8792366,1.8512958,1.8665828,1.865341,1.875795,1.8533391,1.8614626,1.8565989
2.6150296,3.145068,3.9313517,4.521399,5.43653,6.489846,7.5309525,8.76077,9.498084,9.869909,10.0600195,10.023211,9.805472,9.069032,8.4088125,7.566739,6.8339252,5.960628,5.313219,4.582342,4.150025,3.3031714,2.8744154,2.625936,2.4837632,2.43251,2.3773625,2.318231,2.290162,2.3041146,2.283888,2.3309624,2.3272526,2.314111,2.323728,2.3268476,2.343738,2.2854793,2.3305697,2.36923,2.3503833,2.3147287,2.3494327,2.325214,2.29712,2.371784,2.3414216,2.3281791,2.318665,2.3349495,2.3002057,2.3483665,2.3109238,2.310269,2.3226092,2.3244019,2.370773,2.3658257,2.3502595,2.2903006,2.3185787,2.299162,2.2983608,2.3217545,2.3265781,2.3224564,2.2831511,2.3338416,2.3050547,2.3165758,2.3306143
1.5157439,1.5016133,1.5077118,1.5067213,1.5698667,1.5941944,1.6629314,1.7379153,1.8564235,1.926328,1.9122164,1.8915421,1.8863322,1.8226126,1.8187321,1.8030475,1.766968,1.7594638,1.7391436,1.7188002,1.6749101,1.6538782,1.631803,1.604565,1.5744622,1.5380113,1.5401815,1.5274389,1.5248581,1.5249931,1.5228069,1.5273433,1.5119767,1.5110744,1.5107235,1.500874,1.509657,1.508095,1.5045472,1.5111909,1.503676,1.4989873,1.505374,1.5017772,1.4955374,1.4952543,1.4957095,1.4819441,1.4770458,1.5031645,1.5102714,1.5168442,1.5068638,1.4944142,1.4883865,1.4900354,1.5073763,1.504377,1.5078952,1.481392,1.4918061,1.5014598,1.495802,1.5247637,1.4923023,1.5112493,1.51289,1.5040975,1.5033567,1.5145693,1.5006382
3.568023,3.7716403,4.0526953,4.5528474,5.0998983,6.362905,7.44084,8.622293,9.354058,9.655975,10.010282,9.673822,9.24395,8.415012,7.7646837,6.913887,6.3244305,5.5701466,5.0497866,4.8051834,4.605125,3.9590664,3.7813578,3.6492572,3.5813587,3.5650556,3.5367146,3.599837,3.5826545,3.5902276,3.5580466,3.5907195,3.5947025,3.5730155,3.6764967,3.5950723,3.6623964,3.5345013,3.5462425,3.6390257,3.639199,3.5563774,3.6890056,3.6279325,3.5832527,3.603769,3.601097,3.5599923,3.5585423,3.6058176,3.6468122,3.588386,3.5780432,3.5894027,3.5971367,3.544838,3.5281897,3.5653102,3.5996284,3.5680132,3.5236218,3.5553486,3.5695047,3.5946598,3.519924,3.5623112,3.5561285,3.534323,3.5397906,3.5680625,3.5267894
1.9564606,2.0274262,2.1226904,2.3440819,2.7579107,3.1952891,3.705919,4.3070354,4.8529744,5.214595,5.281028,5.1958265,5.0250173,4.6316133,4.2127233,3.6756363,3.2331755,2.9163675,2.7101989,2.5334888,2.3726068,2.2400465,2.2024956,2.1194823,2.0648384,2.0276792,2.0171804,2.005154,2.0006466,2.0083342,2.0028923,1.997805,2.0067186,1.9870003,1.9783183,1.978924,1.9772998,1.989956,1.986964,1.99807,1.9895766,1.9914943,1.991706,1.9852806,1.9868354,1.9822992,1.9617258,1.9737418,1.9598316,1.9756876,1.9865154,1.9829931,1.9879118,1.9780179,1.962248,1.9663863,1.9828063,1.9871415,1.985811,1.9591142,1.9685166,1.9650284,1.9698528,2.0008411,1.9745777,1.9889677,1.9844916,2.0014572,1.9716648,1.9804115,1.9782623
2.8746634,2.9024618,2.9997604,3.15813,3.322421,3.773923,4.086787,4.592705,5.0549474,5.2706757,5.511961,5.5780587,5.7099805,5.530399,5.4491024,5.274536,5.102321,4.7783585,4.512242,4.34232,4.0231504,3.6277611,3.414263,3.2272677,3.1308353,2.993561,2.9670646,2.9718564,2.977598,2.9781442,2.9938953,2.966357,2.9434545,2.9508805,2.9734218,2.9433572,2.9496288,2.9775338,2.9616134,2.971829,2.9668481,2.9618278,2.9569879,2.937442,2.9662023,2.9200752,2.9604475,2.9075947,2.9039757,2.9498315,2.9448,2.9715593,2.9499776,2.9083056,2.9340909,2.917139,2.9474797,2.9070466,2.9352217,2.901536,2.8979845,2.9318457,2.9181368,2.9619904,2.9249833,2.960707,2.94535,2.932184,2.9281032,2.9512658,2.9253778
1.9547688,2.0216596,2.0524187,2.15064,2.4447618,2.6685517,2.96397,3.3617063,3.795253,4.1318407,4.271191,4.4038653,4.4838104,4.403856,4.2426257,3.9886444,3.6609511,3.3936043,3.2104697,2.981145,2.6893225,2.4816744,2.402547,2.2574897,2.1723135,2.0892274,2.0720656,2.0545406,2.0534642,2.0611804,2.0650525,2.0644834,2.0577133,2.0372114,2.014686,2.0199683,2.012632,2.053698,2.0384507,2.0521326,2.0302808,2.0583458,2.039313,2.0246994,2.0359762,2.0279317,2.0092745,2.01782,2.0064144,2.0187888,2.0276234,2.0415692,2.045476,2.0231326,2.0055497,2.0052223,2.0389395,2.0405805,2.0336263,2.0117836,2.0119674,2.0146492,2.0269299,2.0538003,2.031792,2.0331242,2.028815,2.0604882,2.018417,2.0234725,2.0280497
1.4510459,1.4323595,1.4599943,1.466835,1.5291729,1.5875399,1.6638641,1.7508732,1.8710893,1.9382817,1.9117808,1.8693699,1.847815,1.7570072,1.7270383,1.6935029,1.6589576,1.652641,1.630193,1.6155381,1.5954084,1.5630802,1.5449742,1.525139,1.5031354,1.46646,1.467666,1.4574426,1.4552749,1.4571787,1.4498717,1.4608476,1.4410228,1.4438666,1.4469287,1.4325747,1.4440081,1.4402367,1.4362534,1.4465963,1.440461,1.4311862,1.4392475,1.431429,1.4240781,1.4254891,1.4306271,1.4125956,1.4064753,1.4357654,1.4428726,1.4500675,1.4412394,1.421004,1.4212984,1.42125,1.441056,1.4342766,1.4398987,1.4162918,1.420306,1.4333847,1.4279715,1.4580609,1.4265329,1.444721,1.4473352,1.4354935,1.4352721,1.4503908,1.4323027
2.3641944,2.468005,2.5546012,2.7224889,3.0916297,3.5219488,3.8800004,4.3211102,4.6739354,4.785905,4.7036023,4.4774456,4.2118645,3.8121243,3.4588735,3.0977767,2.8030155,2.5901532,2.4642894,2.4293776,2.4581964,2.3361697,2.4325728,2.4081197,2.399461,2.3752754,2.3722937,2.3742807,2.3780212,2.3865585,2.3814049,2.396614,2.3851755,2.367584,2.3596823,2.355708,2.356022,2.3773365,2.3630347,2.4049318,2.3804865,2.3920994,2.397504,2.3537266,2.366638,2.3728979,2.355493,2.346795,2.3383782,2.360691,2.368128,2.3868575,2.38614,2.3539288,2.3552732,2.3389575,2.3733766,2.3812468,2.3710172,2.3458176,2.3396432,2.3464181,2.36026,2.389552,2.3609962,2.372748,2.3632214,2.395295,2.3480086,2.3585634,2.3608072
1.0520375,1.0848686,1.1793433,1.3117768,1.4647164,1.8022877,2.0270169,2.3430238,2.5048113,2.5219069,2.3716547,2.1717298,1.9590596,1.6751155,1.4470806,1.2748994,1.1874007,1.1328081,1.0913204,1.0888513,1.1108503,1.0817884,1.063683,1.0767245,1.0782812,1.0583421,1.0546054,1.0471106,1.0416049,1.0612239,1.0543416,1.0485542,1.0396888,1.0408411,1.0508682,1.0398386,1.0491719,1.0450768,1.0563192,1.0538397,1.0526829,1.0443435,1.0541226,1.0358706,1.0366478,1.0411502,1.0407127,1.0342581,1.0316576,1.0414404,1.0426087,1.0430286,1.0375339,1.023039,1.0290455,1.0336405,1.0526334,1.0389363,1.05096,1.0308752,1.0236152,1.0323809,1.0323257,1.0556823,1.0407122,1.0435346,1.0429071,1.0350046,1.0422517,1.0515316,1.0372137
1.9498402,2.0122013,2.141025,2.416429,2.8648615,3.3938239,3.9758077,4.648305,5.21873,5.545591,5.5422673,5.327699,5.0401225,4.503619,3.9939902,3.3757267,2.9261398,2.6222858,2.4266074,2.2900105,2.1968517,2.1150465,2.0969806,2.0450184,2.0072508,1.9856545,1.9788433,1.9664277,1.9621927,1.9688666,1.9623885,1.9501035,1.9641684,1.9488901,1.9441437,1.9443854,1.9421035,1.9496713,1.9516329,1.9558637,1.95461,1.9462376,1.947527,1.9475732,1.9502459,1.9422917,1.926723,1.9359909,1.9212086,1.9405298,1.9473507,1.9426754,1.9451972,1.9368433,1.9266403,1.9347595,1.9457802,1.9435209,1.9457998,1.9155419,1.9331757,1.9276898,1.9249343,1.9601606,1.9345624,1.9569441,1.9504244,1.9586636,1.9363594,1.9475323,1.9419281
1.2803535,1.3489871,1.5552632,1.9328275,2.4048142,3.2116675,3.9242115,4.8549895,5.329907,5.469339,5.0965633,4.5379395,3.9013278,3.1760354,2.4784498,1.9019382,1.6000475,1.4106904,1.3031957,1.2770948,1.2947204,1.2961845,1.3042018,1.322749,1.337966,1.3010851,1.2864105,1.2878691,1.2881215,1.3056812,1.301746,1.2829111,1.2803942,1.2844751,1.2966118,1.2799337,1.2795142,1.310164,1.3070735,1.295531,1.2866572,1.2980322,1.2845428,1.2880934,1.2902384,1.2789539,1.2774645,1.2808695,1.2737677,1.2868361,1.2879903,1.2758002,1.2734793,1.2682,1.2574688,1.269773,1.2893077,1.2704179,1.2904811,1.2772013,1.2617404,1.2744375,1.2717361,1.2971319,1.2931871,1.2887964,1.2733123,1.2815695,1.282368,1.2890714,1.2749425
1.8934792,1.9560575,2.07887,2.3586216,2.8202455,3.3512764,3.981689,4.7055902,5.339551,5.758788,5.8276258,5.6785655,5.431986,4.912651,4.385419,3.708881,3.2011669,2.847896,2.61714,2.4285796,2.2692544,2.1597733,2.1048849,2.0308564,1.9780346,1.9519255,1.9422456,1.9292499,1.9225088,1.9296112,1.9218608,1.9094543,1.9269724,1.9087491,1.9052932,1.9047487,1.9043227,1.9067775,1.9101416,1.9129387,1.9129148,1.9033831,1.9078729,1.9121433,1.9097279,1.9023046,1.8831924,1.8980395,1.8824383,1.8994362,1.910142,1.8980397,1.9031498,1.9005821,1.8842574,1.8940222,1.9013048,1.9031098,1.9065342,1.8773065,1.8938324,1.8870692,1.8859417,1.9195801,1.8925891,1.9133246,1.9090686,1.9163854,1.8956857,1.905955,1.8997949
1.969653,2.047182,2.2156975,2.6212485,3.2126615,4.014969,4.9606237,5.9993677,6.817123,7.3350163,7.4315343,7.114528,6.646976,5.835237,5.0596557,4.0911694,3.4341362,2.9675024,2.6683486,2.4598057,2.306511,2.1828814,2.114061,2.0537238,2.004065,2.003345,1.9963295,1.991086,1.9786099,1.9867413,1.9718021,1.9572009,1.9882311,1.9659556,1.9791609,1.9708061,1.9791303,1.9510053,1.9646924,1.9694386,1.9783543,1.9484515,1.9771879,1.9852321,1.9703196,1.9666587,1.9426073,1.9620578,1.9463314,1.9629349,1.980914,1.9484124,1.9543498,1.968674,1.9477514,1.9578043,1.9478306,1.9590836,1.9684253,1.9359697,1.9555461,1.945232,1.9420693,1.9759644,1.9411229,1.9698021,1.968239,1.963273,1.9545717,1.9658825,1.9534235
2.6772566,2.511044,2.5533292,2.5551383,2.3679361,2.4551868,2.473463,2.7750587,3.226679,3.5751984,4.1349344,4.846068,5.961476,6.687384,7.630638,8.461347,9.004665,8.873879,8.515835,7.8415933,6.2272096,5.4716134,4.3789663,3.78091,3.4672673,3.054777,2.9855049,2.9325879,2.948153,2.931762,3.0111365,2.8714683,2.8297427,2.888455,2.8903406,2.8692694,2.839081,2.9783182,2.952915,2.837246,2.8626852,2.88551,2.7643564,2.8376753,2.9270382,2.7667005,2.905483,2.8053668,2.8024511,2.8696158,2.8135648,2.8990366,2.8419328,2.7723517,2.8272016,2.854238,2.903341,2.7428963,2.8180957,2.7686188,2.813888,2.871802,2.7951655,2.8700657,2.8575802,2.9159844,2.8866587,2.8168857,2.8737457,2.9059722,2.855875
1.4145844,1.4269625,1.4210043,1.4702988,1.6695598,1.7158064,1.9392699,2.2799,2.7711232,3.3307312,3.728506,4.336666,4.9761047,5.455096,5.6937337,5.6687064,5.3005,4.9365387,4.623858,3.9413147,2.9960299,2.6768508,2.2921677,1.9873734,1.810101,1.6605507,1.6288595,1.587416,1.5815613,1.5866299,1.6020145,1.5742061,1.5760976,1.5585747,1.5233171,1.5384606,1.5212996,1.5825144,1.5702825,1.5426096,1.5311294,1.5691175,1.5210499,1.5470124,1.5590967,1.5289507,1.517233,1.5403681,1.525561,1.5299245,1.5349954,1.5443915,1.5500141,1.5395916,1.5075619,1.529151,1.5572488,1.5424876,1.5439711,1.5235592,1.5386904,1.5361737,1.5380933,1.5654778,1.5530785,1.5497218,1.5492901,1.5703605,1.5438979,1.5448235,1.5482593
