1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
2.6697135,2.7490864,2.963292,3.2786987,3.6740203,4.0566688,4.551029,4.958942,5.262875,5.43462,5.5681553,5.4881077,5.34899,5.0126796,4.65687,4.332174,4.078452,3.7896993,3.53938,3.2861912,3.0057013,2.8331175,2.7846482,2.7365565,2.7120934,2.691681,2.6613078,2.658428,2.6350543,2.638546,2.633753,2.6382813,2.6326363,2.6218772,2.639069,2.623097,2.6324868,2.6306305,2.6451735,2.6352468,2.635622,2.6259556,2.6295066,2.6349325,2.6259437,2.637119,2.624277,2.6241431,2.6232402,2.627644,2.6242287,2.6251717,2.6439068,2.6330163,2.6347752,2.64095,2.6283016,2.610481,2.6150227,2.626831,2.6211185,2.610778,2.617165,2.625207,2.608716,2.6311896,2.6191382,2.6210103,2.627231,2.6294634,2.6188457
2.0868683,2.07757,2.0646517,2.0812085,2.061829,2.0762064,2.1509147,2.2149558,2.2849615,2.3745677,2.3856442,2.2930403,2.2626278,2.186547,2.1206424,2.087018,2.0620286,2.06879,2.1057453,2.1294143,2.113576,2.1638162,2.1495142,2.1718051,2.173329,2.160516,2.169802,2.1822314,2.1616278,2.1898553,2.171981,2.144587,2.141297,2.1867042,2.1658323,2.1656048,2.1522927,2.168655,2.1922822,2.1646814,2.154741,2.15833,2.148269,2.1448023,2.159315,2.1708536,2.1718752,2.1872544,2.1389966,2.151644,2.163775,2.1514127,2.1232276,2.1408625,2.1646006,2.190046,2.1495874,2.142196,2.1524968,2.1423776,2.1368058,2.139982,2.1942418,2.1479223,2.157593,2.137365,2.1854591,2.1373694,2.1693265,2.169605,2.161368
1.7544744,1.8836586,2.2112463,2.7903392,3.5843031,4.4296947,5.528088,6.479754,7.1717515,7.463841,7.7134094,7.724034,7.436937,6.664395,5.8918796,5.0986814,4.4829965,3.8130012,3.2531137,2.7183115,2.2459054,1.9461758,1.8631828,1.771929,1.734145,1.7015003,1.6633651,1.645918,1.6325796,1.6381854,1.6308919,1.6251373,1.6275533,1.6120361,1.6265602,1.6169376,1.6225879,1.6201715,1.6209186,1.6217163,1.6263163,1.6195035,1.6209737,1.6227881,1.6138626,1.6215901,1.6133363,1.6076283,1.6167021,1.6134022,1.6067401,1.6145353,1.6249812,1.6155697,1.6176902,1.6192516,1.6161666,1.6099632,1.6045746,1.6128315,1.6179317,1.6098751,1.5961282,1.6151402,1.599647,1.6200774,1.5980946,1.6182183,1.6168337,1.6161088,1.6084844
3.0698655,3.1009164,3.200233,3.3222191,3.5115597,3.6489382,3.862282,4.0643587,4.209133,4.326281,4.4013166,4.3366265,4.228077,4.075803,3.9027312,3.7734165,3.6515803,3.5521517,3.465653,3.3688414,3.2702603,3.200718,3.1846428,3.1573138,3.1600993,3.1543295,3.1367126,3.130637,3.1215997,3.130523,3.1275134,3.109443,3.1176848,3.1139653,3.1303682,3.1189182,3.126779,3.1260588,3.1279235,3.1264212,3.1302447,3.1289048,3.1224499,3.1181166,3.117224,3.1282086,3.1258168,3.1201975,3.1271021,3.1181235,3.113,3.1217747,3.1242478,3.1124918,3.1232262,3.1362252,3.1189084,3.1188953,3.1128333,3.1130807,3.1185095,3.1130219,3.1042576,3.115396,3.1057644,3.119637,3.1023788,3.1199377,3.1288815,3.1259682,3.116615
0.9909955,1.0194638,1.0823102,1.2017751,1.3316454,1.4714797,1.6760051,1.8599354,2.0070775,2.131631,2.1724486,2.1023722,2.0413089,1.8700997,1.7062044,1.5789083,1.4682382,1.3684986,1.295181,1.2066455,1.118523,1.0733974,1.0468483,1.0363295,1.0230732,1.0094185,1.0081445,1.0034432,0.9968569,1.0100157,1.0022228,0.98968434,0.9819239,1.001253,0.9940455,0.9910535,0.9946544,0.99479866,0.99980044,0.99656546,0.9915697,0.9913589,0.98846394,0.9822125,0.9848797,0.9928387,0.9946533,0.9984496,0.9845274,0.9862476,0.9884525,0.9873255,0.97503585,0.9837509,0.9905856,0.9976936,0.98519075,0.98859,0.9851779,0.9836524,0.9843428,0.9834581,1.000669,0.988639,0.9925145,0.98154837,0.99259096,0.98259205,0.9949991,0.9901726,0.9938717
1.197271,1.2150475,1.2638041,1.3406832,1.4280683,1.5218374,1.6719325,1.8034458,1.9146956,2.0185003,2.054927,1.9848685,1.9232831,1.8036104,1.6777534,1.5894165,1.5159951,1.4537228,1.4168355,1.3682452,1.2987964,1.2783214,1.2614542,1.2568493,1.2501625,1.2424412,1.2371643,1.2410188,1.2296269,1.2400416,1.2326964,1.2210449,1.2150507,1.2333516,1.231064,1.2209294,1.2245128,1.2259597,1.2403886,1.2300798,1.2275004,1.2235385,1.2185066,1.2170491,1.2187119,1.2292918,1.2289913,1.2302634,1.2149262,1.2219478,1.221367,1.2197453,1.2145426,1.2176948,1.2272726,1.2386297,1.2194339,1.2140834,1.2178129,1.2178111,1.2134175,1.210184,1.2318387,1.2196596,1.2200267,1.2164047,1.2285168,1.2139559,1.2305151,1.2286054,1.2237818
1.1737357,1.1888591,1.2183174,1.292566,1.3617982,1.4363738,1.5647355,1.6844151,1.7826738,1.8814017,1.9002873,1.8371612,1.7894646,1.6788471,1.5759103,1.5005467,1.427269,1.3795495,1.3538455,1.3083899,1.2625526,1.2514427,1.229454,1.2255963,1.219964,1.2070422,1.2106922,1.2069479,1.2017337,1.2216914,1.2104372,1.1856207,1.1835719,1.2123007,1.1996051,1.1999255,1.1974783,1.202521,1.2071352,1.2010365,1.1959734,1.1994672,1.1916238,1.182859,1.1910254,1.1994791,1.2046932,1.2096742,1.1888282,1.1892053,1.193376,1.1921165,1.1689428,1.1810198,1.1951036,1.2082552,1.1882795,1.195521,1.1912752,1.1836975,1.1874907,1.1894642,1.2105904,1.1908809,1.198711,1.1816577,1.2009171,1.1867164,1.2043368,1.1988842,1.2005259
2.6081507,2.6245484,2.6974735,2.7829683,2.9047337,3.0056534,3.1780581,3.3329053,3.4581747,3.5700748,3.636057,3.5476403,3.4651773,3.333031,3.1834683,3.0868053,3.0041916,2.9385338,2.8902028,2.8385184,2.7549152,2.7203014,2.7082229,2.7015412,2.702272,2.696884,2.6846771,2.6877081,2.6690469,2.6803958,2.6752763,2.666246,2.6647325,2.6680543,2.6804004,2.6664112,2.6732001,2.675377,2.6900659,2.6777527,2.6761167,2.6713858,2.6686716,2.669353,2.6678896,2.6809528,2.6730304,2.6758525,2.6661265,2.6692247,2.6681442,2.6688118,2.6751714,2.6681275,2.677893,2.6917558,2.668998,2.6585798,2.6602895,2.6650534,2.6619737,2.6541374,2.6687064,2.6661308,2.656813,2.668384,2.6653943,2.6618178,2.6762607,2.6762218,2.6672466
5.6706424,5.0729065,5.0365624,3.6973543,3.5490434,2.693333,2.1169925,1.8966632,1.7315432,1.6444557,1.985565,1.8452342,1.6321751,1.8682419,1.9837811,2.3457458,2.744388,3.3613214,3.6274002,4.4649262,5.315612,5.415387,6.153163,6.2170763,6.832504,7.2798324,6.9689317,6.9388266,6.8265195,6.5184774,6.8765597,7.2814174,7.6564345,6.368406,7.305064,7.197935,7.361201,7.3277164,7.0894876,7.209433,7.3578925,7.3463254,7.572344,7.747175,7.455737,7.440011,7.026439,6.9486566,7.7339845,7.4259696,7.339602,7.5588274,8.514183,7.743209,7.4432654,7.3030806,7.6146393,7.358392,7.255061,7.5617404,7.7303753,7.4496527,6.4468145,7.438954,6.869946,7.9184303,6.6442614,7.6287575,7.134868,7.346332,7.12127
2.730592,2.8114877,3.034909,3.3514233,3.7774496,4.1608315,4.65484,5.07591,5.379839,5.54753,5.6912074,5.6332455,5.4715333,5.141209,4.77992,4.453369,4.184015,3.890375,3.6265748,3.36105,3.0870435,2.8995726,2.8539033,2.7957656,2.7767146,2.7595267,2.7257502,2.7159607,2.698652,2.7017765,2.6994653,2.6987047,2.6996114,2.679195,2.7044587,2.6873558,2.7004375,2.6958392,2.7018328,2.6999114,2.7041123,2.695175,2.697188,2.700249,2.6894543,2.700919,2.689057,2.683789,2.6957357,2.6925192,2.6845143,2.6926842,2.7137377,2.6965265,2.6982245,2.7028823,2.6944265,2.6835096,2.679734,2.6916404,2.6927629,2.6808152,2.6693344,2.6914809,2.6718097,2.6998026,2.6706374,2.6927328,2.6940928,2.6939955,2.684357
1.0329154,1.0373181,1.0424751,1.0840911,1.1031278,1.1406567,1.2227893,1.2971206,1.3661512,1.44688,1.4535902,1.3890352,1.3615121,1.283307,1.2149444,1.1714964,1.1296244,1.1119691,1.1162542,1.1038505,1.0803573,1.0956132,1.0776147,1.0850172,1.0806527,1.0683842,1.0763404,1.0771999,1.0690647,1.0909134,1.078072,1.0543871,1.0500969,1.0847367,1.0675564,1.0688367,1.0633692,1.0711219,1.0805517,1.0692666,1.0619707,1.0655863,1.057985,1.0506104,1.0605174,1.0689714,1.0734907,1.0822554,1.0527294,1.0575376,1.0644237,1.059238,1.0340592,1.0495019,1.0647955,1.0796268,1.0561296,1.0601687,1.0597801,1.0516903,1.0524881,1.0551894,1.087086,1.058559,1.0684062,1.0478997,1.0769266,1.051558,1.0723724,1.0682462,1.0693954
1.1573632,1.1502159,1.1287054,1.1339424,1.1134187,1.1127979,1.152933,1.1954441,1.239932,1.3089707,1.3081292,1.2480145,1.2277713,1.1769156,1.134605,1.1200689,1.0992886,1.1108582,1.1436069,1.1613126,1.1727271,1.2147014,1.2020229,1.2182126,1.2181591,1.2075373,1.2210681,1.2221664,1.2156131,1.2416338,1.2274361,1.1977565,1.1937256,1.2359511,1.2148042,1.2175661,1.211234,1.220162,1.2289929,1.2174985,1.2089179,1.2145383,1.2046349,1.1944621,1.2073104,1.2166955,1.2238364,1.2339685,1.2001098,1.2039958,1.2122412,1.2067475,1.174739,1.1935011,1.211961,1.2294114,1.2022314,1.2101597,1.2080216,1.1968775,1.1990678,1.2032255,1.2394286,1.2054348,1.2189353,1.1921206,1.2262776,1.1979135,1.2223219,1.2165422,1.219518
2.8806932,2.7971878,2.6445127,2.4450147,2.2599738,2.0890088,1.9840698,1.9382125,1.9223005,1.9735333,1.9696211,1.9032856,1.8745657,1.89957,1.9262314,2.010184,2.0646338,2.2071218,2.3722553,2.5460162,2.7352705,2.9159713,2.9511578,3.0053513,3.0523555,3.0650425,3.092426,3.098609,3.097079,3.137763,3.1232564,3.0612342,3.080152,3.1285496,3.11561,3.1178188,3.1059513,3.124176,3.1291003,3.1140609,3.109507,3.1237183,3.0994675,3.082839,3.1066375,3.1212656,3.1332052,3.1420121,3.1065285,3.0990593,3.1062756,3.108433,3.0627077,3.0737765,3.1118214,3.147797,3.098459,3.1174426,3.106574,3.083479,3.0969796,3.102462,3.1312954,3.0962927,3.1109831,3.0846982,3.1133935,3.0984333,3.1339874,3.1259522,3.120543
2.2999527,2.3392475,2.4545496,2.617845,2.8143127,3.008103,3.2838511,3.5140154,3.6967857,3.832839,3.912765,3.8183863,3.7268984,3.5263634,3.3131444,3.1438696,3.0123625,2.8750112,2.766743,2.6516352,2.4987087,2.4239187,2.3966231,2.3797135,2.3669581,2.3543372,2.3380508,2.3425047,2.3207989,2.3286116,2.3222516,2.3204374,2.3128939,2.3187878,2.3264332,2.3123157,2.318461,2.3196855,2.338629,2.32405,2.3213086,2.3141937,2.3139522,2.3169887,2.3139753,2.3259845,2.31754,2.3207946,2.3077726,2.3158252,2.3157358,2.31283,2.3207657,2.3170867,2.3236766,2.334883,2.3146257,2.2991283,2.3064315,2.31295,2.3050385,2.297811,2.3191338,2.3123035,2.3037844,2.313814,2.3183067,2.3051016,2.3194387,2.320817,2.311516
1.0933117,1.0942392,1.098099,1.1230395,1.1388996,1.1651223,1.2350568,1.301294,1.3632044,1.4386455,1.4489738,1.3905824,1.3533257,1.2885994,1.2254877,1.1894687,1.1539394,1.143979,1.155368,1.1528989,1.1366009,1.1565692,1.1447824,1.1504581,1.1509435,1.1435374,1.1471466,1.1507108,1.1426545,1.1609863,1.14994,1.1260237,1.1248503,1.154657,1.1435101,1.1397928,1.1361598,1.142874,1.1546167,1.1427766,1.1388017,1.1400862,1.1307456,1.1255579,1.1337849,1.1434938,1.147564,1.1518062,1.127787,1.1329896,1.1359756,1.133346,1.1139297,1.1234857,1.1395544,1.1556216,1.1309083,1.1320692,1.1334839,1.1264421,1.1262141,1.1270932,1.1537112,1.1314502,1.1380771,1.1242611,1.1471152,1.1269386,1.1478157,1.1446478,1.1408648
0.70806694,0.731849,0.78764695,0.8529911,0.9348361,1.0470212,1.1972547,1.3205659,1.4266988,1.5276229,1.5648273,1.5054467,1.4475137,1.3265367,1.1869255,1.0994488,1.0444541,0.96598715,0.9222859,0.87475586,0.7959275,0.7703081,0.75935745,0.76128274,0.74297,0.7418313,0.73271,0.74564976,0.7324624,0.724282,0.72441244,0.73838717,0.71922565,0.7296204,0.73053265,0.7109119,0.7264898,0.71608776,0.7407174,0.7316458,0.72895205,0.7163982,0.716901,0.721612,0.7147654,0.7279032,0.7230763,0.71932375,0.71197355,0.7274864,0.72201014,0.7172328,0.731092,0.73098546,0.7274303,0.7286422,0.721224,0.70498496,0.719165,0.72753155,0.70976996,0.7028032,0.72966844,0.72156864,0.72067773,0.7210059,0.73239195,0.71054953,0.7246251,0.7233263,0.71937627
1.5180025,1.5917844,1.7774663,2.089954,2.48189,2.8994083,3.4572368,3.935005,4.3009686,4.504595,4.6401987,4.563263,4.4088807,3.997754,3.5930738,3.208748,2.918244,2.5993145,2.3382573,2.075416,1.8087314,1.6542077,1.6044382,1.559732,1.5350169,1.5132467,1.4908673,1.4870279,1.470761,1.4764122,1.4693124,1.4665321,1.4622904,1.4629991,1.468161,1.4592744,1.4622884,1.462754,1.4734269,1.4652684,1.4647793,1.4592047,1.459741,1.4618626,1.4581047,1.4660596,1.4596275,1.4597299,1.4536523,1.458014,1.456873,1.4566145,1.4616458,1.4592181,1.463095,1.4693849,1.4581656,1.4474546,1.4511925,1.4564542,1.4533423,1.4481828,1.4568739,1.4569348,1.4486996,1.4585255,1.4581122,1.4536189,1.4610429,1.4619217,1.4542377
1.9989296,2.0317361,2.115403,2.2596314,2.4214528,2.5796597,2.8162737,3.0226262,3.1846638,3.3115084,3.364508,3.28632,3.202235,3.0261014,2.8516488,2.702861,2.5771239,2.466485,2.384013,2.2830558,2.1660364,2.112465,2.0825806,2.0641506,2.056844,2.0412037,2.0325868,2.0317447,2.018467,2.035493,2.024257,2.002825,2.004778,2.0233822,2.0196152,2.0152364,2.011702,2.018542,2.0288205,2.0168905,2.014647,2.0152085,2.0080771,2.0045578,2.0099857,2.0197158,2.0193589,2.0226762,2.0045674,2.0064764,2.009096,2.008068,1.99503,1.9991502,2.0141943,2.030163,2.006226,2.003347,2.004646,2.0003731,2.0014095,2.000588,2.0189588,2.0046341,2.0044086,2.0013216,2.0149748,2.0023859,2.0196407,2.0182207,2.0103538
1.5556048,1.642694,1.867879,2.2061963,2.6711524,3.165247,3.8074732,4.3562775,4.7681727,4.9979033,5.176744,5.109306,4.919353,4.45256,3.957088,3.5186372,3.195369,2.8104217,2.4966102,2.1953766,1.8898708,1.7038031,1.6578555,1.608173,1.5752552,1.5595869,1.5278744,1.527844,1.5103863,1.5009983,1.5013248,1.5175074,1.5018725,1.4919031,1.5081975,1.4860457,1.5047077,1.4933652,1.5098984,1.5061486,1.5081441,1.4930809,1.4981171,1.5043079,1.4906157,1.5012196,1.4924957,1.4847882,1.4934452,1.5016032,1.4927379,1.4945228,1.5205197,1.509155,1.5026301,1.5015544,1.4986182,1.4800535,1.488472,1.5034232,1.4912205,1.4803073,1.4844446,1.4980338,1.4841312,1.5041609,1.4902408,1.4919231,1.4957452,1.4965135,1.488959
1.4918389,1.5177739,1.5887996,1.7069571,1.8440799,1.9783323,2.1833367,2.364324,2.5104618,2.6286662,2.679436,2.6052642,2.526052,2.369163,2.210148,2.0827427,1.9745705,1.8814392,1.813305,1.7312189,1.6326057,1.5891939,1.5650303,1.5507807,1.5449958,1.533001,1.5253251,1.5246522,1.5128057,1.527691,1.5184395,1.5007254,1.5008796,1.5158043,1.5148437,1.508433,1.5079192,1.5126601,1.5227635,1.512722,1.5107172,1.5096402,1.5038837,1.5013613,1.5045906,1.514463,1.5130718,1.5156811,1.5005132,1.5035341,1.5043103,1.5042355,1.495716,1.4980881,1.5104123,1.5236818,1.5031086,1.5001756,1.5002927,1.4985797,1.4991544,1.4965209,1.512601,1.5024337,1.501058,1.499779,1.5084788,1.4995091,1.5146497,1.5129558,1.5069245
2.4503138,2.4212356,2.3811083,2.3255358,2.2891476,2.2361262,2.2431815,2.2788258,2.3157778,2.3895967,2.4073884,2.340753,2.2878752,2.2561386,2.2187827,2.2294352,2.219992,2.2715344,2.3374999,2.3969297,2.4579923,2.5249705,2.5330055,2.5483692,2.572798,2.5748131,2.582233,2.5815485,2.5770936,2.6050348,2.5943685,2.5509999,2.5644906,2.5909293,2.5891266,2.5860214,2.5818968,2.5921605,2.5955443,2.5866404,2.5854473,2.5925205,2.5764072,2.5654287,2.5781736,2.5910633,2.5965698,2.5995314,2.5810578,2.5742733,2.5759966,2.5809543,2.555125,2.5579073,2.5837586,2.6086214,2.5744822,2.5856862,2.576125,2.5636349,2.5742562,2.574732,2.5877824,2.5726867,2.577115,2.5671458,2.5765166,2.5753486,2.5988157,2.5928178,2.5867295
2.9151514,3.0168922,3.2803202,3.7040412,4.222596,4.7230663,5.3570957,5.878996,6.261777,6.448651,6.591085,6.543906,6.3804607,5.963474,5.5307393,5.103375,4.7506146,4.368174,4.032053,3.6843529,3.330797,3.1037512,3.032755,2.9614456,2.9336183,2.903448,2.8700817,2.8561516,2.8359368,2.8518906,2.8410187,2.8285227,2.8328276,2.8224952,2.8381238,2.8269413,2.83047,2.8334043,2.8396678,2.8328216,2.8350976,2.8288436,2.8285308,2.830776,2.824215,2.8361642,2.8246322,2.8250408,2.8225865,2.821151,2.8170617,2.8229046,2.8308449,2.821912,2.8311627,2.8393888,2.8246224,2.816045,2.810058,2.8180604,2.8234694,2.8135562,2.8117309,2.8222458,2.805544,2.8258805,2.8089373,2.8231018,2.8286786,2.8282435,2.8189015
6.589281,6.5315056,6.461721,6.314652,6.196014,6.070039,6.0102067,5.988941,5.9918656,6.0507894,6.0754023,5.993649,5.954844,5.960745,5.946817,6.0154037,6.0630546,6.1733294,6.2956233,6.43039,6.5372133,6.644089,6.675877,6.7187066,6.749029,6.765629,6.7698154,6.786878,6.767818,6.784441,6.7825055,6.7674904,6.772843,6.782436,6.7972546,6.7808557,6.7875686,6.7946424,6.8132915,6.795202,6.7932897,6.7918863,6.783347,6.7816424,6.784672,6.802054,6.797377,6.802163,6.786307,6.786195,6.7876716,6.7864256,6.79038,6.780682,6.798173,6.819569,6.7851987,6.7741027,6.7794585,6.7784004,6.7743597,6.7671456,6.7896094,6.7771654,6.7714376,6.779252,6.7828207,6.773422,6.79635,6.7976274,6.7852035
2.95324,3.093754,3.4345276,4.047317,4.76666,5.5060086,6.42719,7.1710286,7.7151346,7.9412827,8.097046,8.08531,7.8986497,7.301892,6.711704,6.0713534,5.545779,4.9756756,4.48449,3.9735112,3.4809172,3.1743224,3.0667346,2.9687011,2.9267092,2.8794465,2.8431666,2.8217382,2.800836,2.828529,2.808714,2.7832575,2.7923055,2.790846,2.79588,2.7920804,2.7854016,2.795081,2.7984877,2.789474,2.79108,2.7879927,2.7850568,2.7856636,2.7831316,2.7943687,2.7846496,2.7885685,2.7752314,2.7735693,2.772597,2.7775323,2.7709115,2.7704492,2.7866004,2.7970316,2.778848,2.7746632,2.7653115,2.7684925,2.7799168,2.7730293,2.7755945,2.7773063,2.763847,2.7763524,2.7697597,2.7796319,2.7873683,2.786118,2.7771664
1.632265,1.7261273,1.9708068,2.3646026,2.9051423,3.4597855,4.186444,4.820107,5.287886,5.521039,5.7194366,5.670337,5.4524617,4.9287877,4.3935556,3.8836756,3.4936197,3.059406,2.6925666,2.339569,2.00408,1.7900885,1.7348056,1.6714275,1.6432282,1.6216815,1.5895038,1.5805249,1.5657729,1.5651546,1.5621809,1.5652019,1.5621834,1.5475206,1.5638729,1.5507628,1.56051,1.555659,1.5618272,1.5602314,1.5632658,1.5548793,1.557903,1.5611635,1.5515829,1.5596145,1.5506228,1.5453852,1.5542908,1.5544337,1.5482513,1.5532597,1.5698806,1.5587968,1.557513,1.5591347,1.5553894,1.5444726,1.5445919,1.5547713,1.5534198,1.5447334,1.537242,1.5538952,1.538984,1.560044,1.5408044,1.5536253,1.553955,1.5544899,1.5465403
2.456013,2.493323,2.6008055,2.7530782,2.9564452,3.1287174,3.3811598,3.6078103,3.777033,3.9048905,3.9798105,3.908341,3.8029287,3.621805,3.4269042,3.269323,3.1310523,3.0065513,2.9027328,2.7865796,2.6598573,2.5834975,2.5585153,2.5318131,2.5275602,2.516562,2.5006237,2.496515,2.4843163,2.4956632,2.489489,2.4730117,2.476957,2.4800925,2.489698,2.4798496,2.4842007,2.4858587,2.4923534,2.4862776,2.4874527,2.485447,2.4801307,2.4774177,2.4774618,2.488262,2.4850373,2.48332,2.4802969,2.4772782,2.4748092,2.4793396,2.4786372,2.4726408,2.4836135,2.4965205,2.47771,2.474593,2.471997,2.4725196,2.4751616,2.470294,2.473021,2.4752645,2.467951,2.476951,2.4706385,2.4760582,2.4875135,2.4856331,2.477037
0.73349655,0.8138292,1.0280439,1.3728924,1.9115819,2.6008825,3.5580485,4.4149227,5.0897985,5.4588304,5.7537417,5.693371,5.4071784,4.6125965,3.7797024,3.0989401,2.6510851,2.0954394,1.6923488,1.3456163,1.0230837,0.84740484,0.8093687,0.7699104,0.7332536,0.72356504,0.6958346,0.7008787,0.6867904,0.6693805,0.6732025,0.7001848,0.6764695,0.6686538,0.6819653,0.6574746,0.6802912,0.66427493,0.6835886,0.6818097,0.6834295,0.6652376,0.6721993,0.6800945,0.66409934,0.6731729,0.666565,0.65691346,0.6674466,0.6803131,0.669724,0.66948545,0.7002411,0.69037575,0.67784685,0.67131996,0.67484766,0.6546847,0.6671474,0.68424577,0.666143,0.6555284,0.6634076,0.6759054,0.6651182,0.6812455,0.6709045,0.6669473,0.6693012,0.6699997,0.66565126
1.1033423,1.1054647,1.1091353,1.1146749,1.1174548,1.137749,1.1939166,1.2469654,1.298089,1.376465,1.3877374,1.3268791,1.2969496,1.2379093,1.1704566,1.1489012,1.1280487,1.1216627,1.1398295,1.1487808,1.1421627,1.1664017,1.1606972,1.1758858,1.1678092,1.1654667,1.1693318,1.1773167,1.1687341,1.1764486,1.1709915,1.1640731,1.1462319,1.1775362,1.1686603,1.155098,1.1665771,1.1621133,1.1801851,1.172063,1.1662443,1.1601973,1.1552598,1.1507132,1.1522856,1.1648961,1.1693562,1.1703143,1.1520073,1.1622694,1.1615528,1.1574455,1.1496375,1.1587647,1.1655601,1.1749173,1.1563147,1.1533477,1.1587906,1.1588489,1.1488552,1.1463383,1.1800345,1.1599617,1.1673119,1.1518754,1.1731193,1.1485525,1.1699218,1.1646311,1.1667277
0.7207101,0.7434326,0.78562105,0.80826694,0.87511426,0.9623128,1.0085014,1.0765893,1.1142159,1.1173338,1.1384361,1.1840434,1.079095,1.0414138,0.98717654,0.9483315,0.94468427,0.893171,0.8605106,0.83541435,0.7842044,0.7534898,0.7505658,0.7606144,0.7448422,0.75542575,0.74418503,0.75984585,0.74471205,0.71850234,0.7277145,0.75761163,0.77815926,0.73028284,0.7395052,0.730737,0.7426773,0.7187825,0.7476503,0.7408767,0.7367099,0.7335852,0.7322187,0.7461262,0.73642296,0.77603704,0.72845036,0.7252205,0.72723234,0.7359876,0.7275576,0.72354025,0.7543024,0.7462886,0.73002404,0.7170058,0.7373633,0.71562374,0.73124397,0.73722374,0.7236428,0.70921856,0.72310436,0.7239844,0.7198242,0.7312883,0.7320251,0.7219815,0.73296875,0.7248488,0.7143271
0.51249427,0.5457589,0.62288946,0.7321926,0.8853795,1.077532,1.3161631,1.5339688,1.7041769,1.8186572,1.8843575,1.857985,1.7521044,1.5526677,1.3404882,1.1822865,1.0781779,0.93526745,0.8338474,0.7362202,0.6282875,0.570159,0.5537129,0.5460754,0.5266057,0.5235082,0.5136037,0.51904494,0.5097006,0.500613,0.50235707,0.5166769,0.5069204,0.50277907,0.5059162,0.49374804,0.5066722,0.4951755,0.51062137,0.50769126,0.50531596,0.49739656,0.4992008,0.5030097,0.49596515,0.5090616,0.4987926,0.49582288,0.49519202,0.5036363,0.49881214,0.49663386,0.51039207,0.5090544,0.5022034,0.49848178,0.5008197,0.48989862,0.49769014,0.50492656,0.49411154,0.48732358,0.5007306,0.5001997,0.4979869,0.50076336,0.5027426,0.49343616,0.5005861,0.49768078,0.49631113
0.88527447,0.91628605,0.9922836,1.1058093,1.2453471,1.4038883,1.6280882,1.8205259,1.9787798,2.108155,2.1623986,2.0924735,2.0143063,1.8378233,1.6510205,1.5100435,1.40385,1.2884986,1.2086961,1.1205674,1.01361,0.9653377,0.9452146,0.9341324,0.91908365,0.91180813,0.90172035,0.9068393,0.8958869,0.8969993,0.8932846,0.8936611,0.8815098,0.8939945,0.89448893,0.8803706,0.8896839,0.8854655,0.9015684,0.8941227,0.8926335,0.884447,0.8828142,0.88392925,0.88070697,0.8903334,0.8893152,0.88693434,0.8790156,0.8883913,0.88489884,0.8831721,0.8875079,0.88807786,0.8906768,0.8961421,0.88449746,0.8751492,0.8822808,0.88675636,0.8775549,0.8728198,0.8915013,0.8853061,0.88384825,0.8839765,0.89165014,0.87831604,0.89084,0.88954735,0.885488
