1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
2.1089177,2.185589,2.3775787,2.7822337,3.147312,3.6073778,4.24602,4.6532555,5.1001225,5.3918276,5.371527,5.360086,5.085397,4.7491646,4.345032,3.852626,3.6413207,3.1615405,2.8271554,2.7165213,2.3210661,2.2243543,2.2400193,2.147021,2.1056592,2.0800765,2.07618,2.059462,2.053871,2.0547519,2.0428393,2.0469918,2.0438025,2.041807,2.039307,2.0394013,2.038423,2.0400212,2.0405176,2.0386434,2.0397143,2.0393267,2.0376768,2.0372674,2.0337207,2.0358415,2.0340014,2.0338252,2.033029,2.0322294,2.0310295,2.032105,2.0320137,2.0311418,2.0314791,2.0311954,2.0337641,1.9557874,2.0295894,2.0271044,2.0296144,2.0283875,2.0307045,2.0313942,2.033186,2.0293047,2.0301242,2.03038,2.031358,2.0282626,2.0287068
1.9584496,2.0500998,2.299535,2.9446464,3.4659216,4.104224,5.195402,5.535034,6.443652,6.6745334,6.7582846,6.6280203,6.4713106,6.0048933,5.410802,4.523908,4.2687235,3.376916,2.9029164,2.8483312,2.1846855,2.0580273,2.1151667,1.9635122,1.8994762,1.8668681,1.8869687,1.8458251,1.846429,1.8783236,1.8231089,1.8387252,1.8281643,1.8284558,1.8242283,1.8299208,1.8235443,1.8247325,1.8203993,1.8275875,1.8732526,1.8257506,1.8197733,1.8217206,1.7996774,1.8197824,1.8173455,1.829308,1.8157989,1.8160664,1.8225427,1.8234011,1.816609,1.8153996,1.8141965,1.814516,1.8109807,1.6508403,1.8135787,1.843283,1.8139914,1.8246824,1.8147417,1.8181111,1.8162215,1.8149399,1.8140099,1.8163191,1.8170754,1.8115876,1.816067
2.0345783,2.1194615,2.342424,2.8724582,3.3170779,3.8669643,4.7295465,5.10558,5.7789164,6.0429497,6.072938,6.003865,5.7844706,5.383409,4.8853483,4.1990156,3.965472,3.2791314,2.8729076,2.791042,2.2546842,2.1416595,2.1797175,2.0548422,2.0009916,1.9714853,1.9807329,1.9505821,1.948385,1.9662367,1.9305601,1.9410444,1.933786,1.9330407,1.9295831,1.9327639,1.9288088,1.9301845,1.9280193,1.9311361,1.9565991,1.9304316,1.9263906,1.9272826,1.9135166,1.925566,1.923396,1.9299015,1.9221064,1.9218926,1.9249177,1.9258717,1.9220964,1.9210346,1.9205227,1.9205697,1.9197773,1.7956529,1.919325,1.9344956,1.9195629,1.9248873,1.9204739,1.9226345,1.9224005,1.9199469,1.9198049,1.9211953,1.922048,1.9176317,1.9202964
1.0325625,1.075695,1.1712964,1.3250245,1.5133903,1.7809508,2.0627549,2.447064,2.588842,2.8898041,2.8124993,2.8690093,2.5557702,2.3244734,2.0807662,1.8798753,1.7351415,1.5800537,1.4033566,1.2913684,1.167153,1.1188961,1.1026614,1.0766821,1.0643696,1.0519489,1.0323794,1.0381473,1.0290821,1.0082344,1.0308146,1.0236293,1.0278363,1.0252019,1.0249851,1.0195059,1.0235362,1.0254849,1.0295407,1.0205611,0.99080753,1.0234773,1.0260954,1.0234869,1.0344508,1.02324,1.0219663,1.0122633,1.0213256,1.020227,1.0132339,1.0147969,1.0191944,1.0191581,1.020512,1.0200455,1.026671,1.0329913,1.0187167,0.99432087,1.0187335,1.0090991,1.019012,1.0185056,1.0229814,1.0175178,1.0195215,1.0175791,1.0192086,1.0180017,1.0157377
2.7321122,2.7965865,2.940212,3.1387272,3.3863027,3.7137713,4.0285687,4.472066,4.595479,4.9096975,4.823348,4.8892126,4.5537276,4.318679,4.050759,3.8343203,3.6536784,3.4868426,3.2648458,3.0983112,2.9422972,2.8732982,2.8450038,2.8113527,2.793377,2.7745898,2.7432134,2.7535496,2.7411168,2.7068508,2.7434533,2.735722,2.740152,2.7351878,2.7344084,2.7290435,2.7337027,2.7354913,2.741465,2.729805,2.6802094,2.7330072,2.7358878,2.7330801,2.7510157,2.7320035,2.7310576,2.717496,2.7309318,2.7287548,2.7190998,2.7200344,2.7278655,2.727152,2.7292378,2.7281685,2.7376337,2.7591183,2.725571,2.6862504,2.7249806,2.7101736,2.726913,2.7239816,2.729708,2.7232652,2.7260118,2.7242835,2.7250764,2.7251418,2.7207258
1.8802311,1.9550856,2.144261,2.5579543,2.9284742,3.3986363,4.0732126,4.477149,4.968406,5.261052,5.249126,5.2274785,4.957526,4.6040864,4.1809316,3.6556616,3.442283,2.933077,2.593014,2.4907258,2.0842464,1.9885496,2.0073369,1.912799,1.8712791,1.8462148,1.8445667,1.826457,1.8214513,1.8249903,1.8099521,1.8144852,1.8110663,1.8094409,1.8069608,1.8071705,1.8059686,1.8075924,1.8077048,1.8064119,1.8113543,1.8070011,1.8052003,1.8048701,1.7998692,1.80354,1.8016255,1.8022774,1.8005587,1.7999312,1.7992786,1.8004483,1.7997109,1.7989199,1.7991201,1.798935,1.8009765,1.7185934,1.7975123,1.7978723,1.7976334,1.797409,1.7984884,1.7995917,1.8011335,1.797423,1.798103,1.7983745,1.7994767,1.7961187,1.7969652
1.0307769,1.0709916,1.1561537,1.2729839,1.4372971,1.6758951,1.8956926,2.2737947,2.354978,2.6500778,2.563418,2.6319466,2.318678,2.11267,1.9004104,1.7509764,1.6160982,1.5160357,1.3619167,1.2439786,1.1617209,1.1190932,1.0957919,1.0802829,1.0723021,1.0613164,1.0373508,1.0476819,1.0374515,1.0110209,1.0415561,1.0321273,1.0377736,1.0347289,1.0348601,1.028271,1.0333492,1.0353909,1.0403653,1.029639,0.99193704,1.0330497,1.0365168,1.0334413,1.0479689,1.0333092,1.032139,1.0201395,1.0315957,1.0303072,1.0218557,1.0234811,1.0291193,1.0291599,1.0308081,1.0302343,1.0380256,1.061563,1.0287952,0.9985355,1.0287483,1.0168918,1.0290604,1.0280846,1.033269,1.0272943,1.0296346,1.0272783,1.0289782,1.0282001,1.0251904
1.4827687,1.5473754,1.7079592,2.0529747,2.3771074,2.8012822,3.3947885,3.8024805,4.231793,4.5375113,4.5111694,4.5054846,4.2162857,3.8765523,3.4829092,3.022893,2.823959,2.3947392,2.0954673,1.9940548,1.6619112,1.5804117,1.5909158,1.5152763,1.4821037,1.4610217,1.455572,1.4435277,1.4376959,1.4357556,1.429744,1.4310902,1.4297596,1.4280791,1.4262706,1.4248744,1.4250674,1.4268109,1.4278272,1.4246525,1.4218165,1.4258704,1.4252635,1.4243133,1.4230052,1.4233633,1.4215806,1.4197274,1.4205705,1.4199193,1.4177552,1.4191114,1.4194561,1.4189408,1.4193865,1.4191862,1.4222283,1.3623627,1.4179101,1.4128014,1.4180642,1.4157248,1.4185929,1.4195069,1.4217503,1.4176223,1.4186014,1.4182329,1.419576,1.416669,1.4168706
1.0446908,1.0903008,1.1944904,1.3781264,1.5867103,1.8786922,2.2130358,2.6019416,2.7954395,3.1001713,3.0313,3.0771654,2.7653272,2.512957,2.2425973,1.9977515,1.8446542,1.6437246,1.4483178,1.3406066,1.1828771,1.1300687,1.1191188,1.085041,1.0693957,1.0558302,1.0394341,1.0418202,1.0335803,1.0167952,1.0335429,1.0280077,1.0311561,1.0288048,1.028328,1.0236576,1.0269252,1.0288087,1.0321991,1.0244808,1.0005199,1.0270398,1.0290334,1.0267665,1.0351472,1.0264255,1.025074,1.0170407,1.0243605,1.0233938,1.0174525,1.0189759,1.0224756,1.0223725,1.023521,1.0231328,1.0289202,1.0226637,1.0218728,1.0017244,1.0219308,1.013908,1.022197,1.0220271,1.0259957,1.0208895,1.0226562,1.0210146,1.0225947,1.0210687,1.0193446
1.9427173,2.0049841,2.1480386,2.38717,2.6500013,2.9992933,3.3861685,3.817381,4.0229244,4.3392673,4.2675157,4.315503,3.9887364,3.7232547,3.4237978,3.143898,2.9624262,2.7220652,2.4810576,2.3412886,2.133398,2.0623667,2.0481439,2.001294,1.9789706,1.9600923,1.9385202,1.9409388,1.9307334,1.9086345,1.9297459,1.9244355,1.9273407,1.923838,1.9228628,1.918242,1.92166,1.9236536,1.9278601,1.9188528,1.8870199,1.921602,1.9235224,1.9211609,1.9319316,1.920306,1.918882,1.9092636,1.9182857,1.9167783,1.9096265,1.9110179,1.9158963,1.9154264,1.916925,1.9162433,1.9234607,1.9145806,1.9142941,1.8878529,1.9141097,1.9038622,1.9151841,1.9140922,1.9187626,1.9128319,1.9149959,1.9134848,1.9148184,1.9134576,1.9109172
3.6119468,3.716291,3.9976795,4.649233,5.1474233,5.717532,6.6198397,6.9223046,7.5976663,7.7870793,7.837136,7.7519507,7.60859,7.262521,6.7956047,6.083876,5.855977,5.080347,4.629505,4.5599713,3.878797,3.7377217,3.7990358,3.6301143,3.555428,3.516926,3.5398889,3.4920819,3.4946132,3.5311525,3.466093,3.4886496,3.4735842,3.4730358,3.4674537,3.4777505,3.4682739,3.4684038,3.4628131,3.4740462,3.5259805,3.4703846,3.461879,3.4654284,3.4396605,3.4624708,3.4606385,3.4769177,3.4596226,3.4595547,3.468831,3.4682417,3.460966,3.4588273,3.4572296,3.457339,3.4520826,3.2662222,3.4556928,3.4906747,3.4555666,3.4688625,3.4579144,3.4598575,3.4561968,3.4569035,3.4553177,3.459435,3.458566,3.4540029,3.4585247
1.9809041,2.0541365,2.235707,2.6117873,2.9588037,3.4009442,4.0024595,4.414754,4.8292227,5.1277514,5.0996547,5.0968723,4.811735,4.4826145,4.092027,3.6304045,3.4240062,2.9809127,2.6624994,2.5493584,2.1857111,2.0942202,2.1055336,2.0205543,1.9826577,1.9585203,1.9522713,1.9385227,1.9323144,1.9300196,1.9229429,1.9254977,1.9233443,1.9212253,1.9190155,1.9182746,1.9180228,1.9197078,1.9207319,1.9177725,1.9143187,1.9188044,1.9177549,1.9170151,1.9154998,1.9157345,1.9139358,1.9123499,1.9129909,1.9121333,1.9100561,1.9112337,1.9117916,1.9110293,1.9115232,1.9112082,1.9144181,1.8470998,1.9096143,1.9038582,1.9096438,1.9071602,1.9106286,1.9111669,1.9133909,1.9091939,1.9102063,1.9101394,1.9112386,1.90835,1.9084111
2.1632836,2.2559404,2.5052218,3.12696,3.6292815,4.2399015,5.249226,5.596705,6.411548,6.6476154,6.7117305,6.604559,6.43074,5.99665,5.4434977,4.630921,4.3833838,3.5565794,3.0991879,3.034472,2.3957775,2.2693365,2.322478,2.1739676,2.1105633,2.0776258,2.0953188,2.0558352,2.0558279,2.0848145,2.0331063,2.0482166,2.0379696,2.0379012,2.0336802,2.0391893,2.0330896,2.0342617,2.030335,2.036878,2.0783317,2.035163,2.0293818,2.0312243,2.0107102,2.029208,2.0268478,2.0379,2.025393,2.025492,2.0313742,2.0321546,2.0260293,2.0247529,2.0236897,2.0239162,2.020931,1.8650265,2.0228066,2.0494847,2.0231307,2.0327575,2.0240934,2.0270553,2.0254421,2.023973,2.02319,2.0254562,2.0261064,2.0208828,2.0249476
1.70657,1.7525837,1.8424337,1.9168161,2.0779,2.3152926,2.4729548,2.8981628,2.8944356,3.209795,3.1008246,3.1940303,2.8476012,2.6564035,2.459792,2.3675222,2.2210498,2.1986327,2.05257,1.8905739,1.8708555,1.8281537,1.7830052,1.7854942,1.7841438,1.7729031,1.7324947,1.755648,1.740522,1.6940778,1.7505875,1.734902,1.7444781,1.7393943,1.7401217,1.7303383,1.7385538,1.7409736,1.749211,1.7324555,1.6658942,1.7374537,1.7432944,1.738793,1.7652477,1.7385973,1.7376304,1.7178016,1.7374353,1.7351887,1.7216,1.7233444,1.7335703,1.7335632,1.7363163,1.7352175,1.7474682,1.8177253,1.7329329,1.68098,1.7325314,1.7125835,1.73354,1.7305554,1.7383432,1.7302084,1.7338221,1.7303636,1.7321073,1.7326334,1.7268797
1.643677,1.6970502,1.8136923,1.9827105,2.197972,2.4957542,2.7855437,3.21055,3.3319793,3.6495438,3.5624259,3.6288848,3.2930408,3.0569124,2.8013396,2.6003208,2.4366066,2.2857573,2.087548,1.9454274,1.8147762,1.7571268,1.7326696,1.7055228,1.6917976,1.6765916,1.6494733,1.6590786,1.6474776,1.6179459,1.6505333,1.6414423,1.6467954,1.6429973,1.6427281,1.6361835,1.6413018,1.643469,1.6489305,1.6373906,1.5950282,1.6409355,1.644278,1.6411487,1.6568613,1.6406449,1.6393545,1.6264291,1.6388451,1.6372006,1.6279936,1.6295907,1.6360283,1.6358144,1.6376824,1.6369272,1.6456472,1.6639396,1.6350111,1.6009214,1.6348196,1.6216167,1.6356632,1.6341683,1.6398346,1.6332211,1.6358242,1.6335651,1.6351539,1.6343431,1.6308765
2.9649847,3.0611367,3.3147795,3.8931692,4.358248,4.9088926,5.75304,6.101619,6.728921,6.960001,6.9896,6.9245715,6.7325306,6.3734193,5.9084444,5.2446384,5.014864,4.317353,3.8948758,3.8093214,3.2159317,3.0883858,3.1340404,2.9899144,2.926413,2.8920941,2.905331,2.8683782,2.867673,2.8913996,2.8453684,2.8609293,2.85037,2.849351,2.8448963,2.851136,2.844917,2.8457346,2.842399,2.8485675,2.882254,2.846646,2.8407354,2.8427439,2.824891,2.8403583,2.8383784,2.8484662,2.8372896,2.8369634,2.8422506,2.842451,2.8377078,2.8360791,2.8352232,2.835198,2.8329377,2.6840305,2.8335829,2.854918,2.8335707,2.841508,2.8353627,2.8370483,2.8355472,2.834285,2.8336437,2.8362408,2.836223,2.8319323,2.8350632
1.0107173,1.0499117,1.1320819,1.2407155,1.3989644,1.6302234,1.8370526,2.2115102,2.2813513,2.5738788,2.485978,2.5563123,2.244737,2.044428,1.8392868,1.7002608,1.5683085,1.4792182,1.3307072,1.2128336,1.1394594,1.0983876,1.0739523,1.0606698,1.0536437,1.0430651,1.0184877,1.0296184,1.0192527,0.9920084,1.0237942,1.0139906,1.0198814,1.0167959,1.0169973,1.010233,1.0154794,1.0175279,1.0226378,1.01166,0.9728045,1.0151411,1.0187501,1.015602,1.030686,1.0155033,1.0143604,1.0020151,1.0138335,1.012525,1.0038623,1.0054961,1.0113136,1.0113745,1.0130625,1.0124774,1.0204264,1.0471437,1.0110354,0.9799444,1.0109818,0.9988065,1.0112847,1.0102428,1.015524,1.0094953,1.0118792,1.0094538,1.0111629,1.010467,1.007346
1.9051027,2.002819,2.2762704,3.0297596,3.62596,4.351418,5.6729054,5.971371,7.1179276,7.310561,7.450001,7.2567906,7.1687756,6.639063,5.949577,4.859057,4.58292,3.4869413,2.9479086,2.9190984,2.137183,1.9984386,2.0723007,1.8971589,1.8243715,1.7891093,1.8184209,1.7679286,1.7709025,1.8147596,1.7429385,1.7629073,1.7495425,1.750701,1.7458192,1.7536476,1.7452179,1.7462447,1.740083,1.7507112,1.8136019,1.7479147,1.740297,1.74314,1.714168,1.7410059,1.7383498,1.75493,1.7365923,1.7372627,1.7466546,1.7474246,1.7380974,1.736757,1.7349702,1.7355188,1.7296745,1.5401969,1.7348334,1.7768581,1.7353917,1.7506086,1.7360173,1.7403865,1.7371023,1.7368165,1.7352207,1.7383107,1.7389762,1.7325953,1.738597
1.3037207,1.3694116,1.5392472,1.9444382,2.3088307,2.7846012,3.5243607,3.9168293,4.510136,4.805938,4.8141603,4.7678733,4.508707,4.114214,3.649983,3.0598977,2.8471086,2.2940335,1.9586619,1.8776466,1.4774683,1.390943,1.4134765,1.3240627,1.2859075,1.2639124,1.2660079,1.2472979,1.2435929,1.2510582,1.2324452,1.2369901,1.233623,1.232766,1.2305694,1.2307867,1.2294285,1.2310019,1.2305224,1.2301487,1.2408179,1.2306006,1.2287883,1.2285377,1.2217158,1.2275267,1.225628,1.2274396,1.2244632,1.224196,1.2243989,1.225676,1.2239532,1.2233975,1.2233528,1.2233633,1.2244298,1.142847,1.2223892,1.2271999,1.2226795,1.2240268,1.2230015,1.2247626,1.2258257,1.2226307,1.223043,1.2232481,1.2245295,1.2209913,1.2224272
1.3425187,1.3807485,1.4506171,1.4871825,1.6146151,1.8121214,1.9168646,2.3101592,2.2703383,2.566941,2.4576693,2.5534565,2.2251067,2.0589662,1.8953015,1.8424984,1.7151805,1.7330244,1.6167775,1.4664489,1.484546,1.4515749,1.4045098,1.4167012,1.4200089,1.4114941,1.3709387,1.396267,1.3812773,1.3342817,1.3928843,1.3759326,1.3863524,1.3815204,1.3826156,1.372207,1.3809094,1.3833605,1.3917553,1.3745723,1.307425,1.37977,1.3860835,1.3813592,1.4086962,1.3814291,1.3805205,1.3601408,1.38031,1.3781822,1.3643161,1.3661716,1.3764597,1.3766444,1.379409,1.3783748,1.3906869,1.4710716,1.3763072,1.3240067,1.3759819,1.3557928,1.376667,1.3738463,1.3817458,1.373627,1.3772606,1.3735247,1.375432,1.3760668,1.370271
2.3861625,2.4808118,2.7340868,3.350877,3.8467345,4.4440274,5.411518,5.7588024,6.5225143,6.756395,6.811126,6.715498,6.5374355,6.1246147,5.5956435,4.821737,4.5784564,3.7814982,3.3300366,3.2599244,2.6258302,2.497575,2.5497456,2.400241,2.3358784,2.302144,2.3191612,2.2796092,2.2794898,2.3078072,2.2564783,2.2720008,2.2614796,2.2611961,2.2568474,2.2626646,2.2564049,2.2574975,2.2536192,2.260242,2.300684,2.2584264,2.252499,2.2544363,2.2341468,2.2522922,2.2499924,2.2610602,2.2486084,2.2486107,2.2544944,2.2551339,2.2492168,2.2478306,2.2467961,2.2469664,2.2440617,2.0870383,2.2457194,2.2717042,2.2459674,2.255407,2.2471523,2.2498503,2.2482073,2.2468,2.2460263,2.248428,2.248912,2.2438345,2.2477565
3.590574,3.6849275,3.9312227,4.456406,4.8836355,5.382819,6.10912,6.4549904,6.9621434,7.1880274,7.196915,7.157437,6.9562683,6.6457286,6.2390647,5.6774926,5.4623113,4.8667145,4.480934,4.3816023,3.84559,3.7231505,3.7602155,3.6270528,3.5668423,3.5332108,3.5418034,3.509154,3.5079734,3.5257256,3.4872596,3.502528,3.492161,3.4903135,3.4858756,3.492585,3.4865196,3.4869196,3.4842856,3.4899125,3.5147731,3.4878407,3.4820888,3.4841418,3.4697535,3.4815743,3.4801018,3.4888766,3.4794197,3.478746,3.4832878,3.4828842,3.4796617,3.4777875,3.4771245,3.476891,3.4753432,3.3426292,3.4749072,3.4903104,3.474576,3.4805927,3.477019,3.477416,3.476023,3.4751403,3.4746208,3.477407,3.4767385,3.473627,3.4757075
3.7984493,3.9163835,4.246031,5.069554,5.66224,6.322476,7.457259,7.687081,8.58331,8.711779,8.819498,8.671356,8.617865,8.2346325,7.6958776,6.78531,6.5443754,5.5249853,4.9886236,4.9613605,4.082249,3.916025,4.010296,3.792868,3.6984563,3.653303,3.6957247,3.627366,3.6351228,3.6971645,3.5959024,3.6288,3.6070733,3.6081758,3.6009712,3.6165388,3.602218,3.6018403,3.5922062,3.6113324,3.6999953,3.6053479,3.5929523,3.5986524,3.557574,3.5951006,3.5928946,3.6195958,3.5915146,3.59223,3.608103,3.6070838,3.594398,3.5918195,3.5889308,3.5894806,3.5790944,3.3229785,3.588234,3.649826,3.5883176,3.611552,3.5906851,3.5945013,3.5876143,3.59072,3.5876293,3.5937018,3.592371,3.5860617,3.593797
1.3682277,1.4398799,1.6300445,2.1098673,2.5264597,3.062868,3.9479842,4.3270316,5.0674014,5.347316,5.3878007,5.3043637,5.0787177,4.639619,4.110616,3.3940978,3.163843,2.4835205,2.1021888,2.033262,1.5516862,1.4548677,1.488523,1.3815107,1.3363891,1.311898,1.3200353,1.2946204,1.2924207,1.3078303,1.2777911,1.2855399,1.2801036,1.279746,1.2770162,1.278807,1.2759637,1.2774279,1.2757074,1.2777041,1.2997521,1.2774729,1.274454,1.2748499,1.2632093,1.2736391,1.271576,1.2765676,1.2702746,1.2702385,1.2724303,1.2736197,1.2702123,1.2695217,1.2690897,1.269233,1.2687664,1.1645082,1.2683651,1.2813284,1.2687304,1.273115,1.2690558,1.2714361,1.2715538,1.2690047,1.2689736,1.2697678,1.2709466,1.2667868,1.2692373
3.2035136,3.2847486,3.4852319,3.8612463,4.208179,4.6326466,5.1717353,5.5724826,5.9035225,6.177552,6.140473,6.151222,5.879876,5.5988483,5.2511044,4.847755,4.6451697,4.2476435,3.9347277,3.8018954,3.4397497,3.3410769,3.34807,3.260022,3.218844,3.1918046,3.1820529,3.1689703,3.1625922,3.156437,3.152339,3.1571038,3.1534948,3.1502125,3.1474326,3.1486022,3.1474452,3.1484973,3.1497972,3.147495,3.1380892,3.1478498,3.1460354,3.1458669,3.1461787,3.1439683,3.1427183,3.1412528,3.142281,3.1409123,3.1389406,3.1391637,3.1409984,3.1396513,3.140252,3.1396315,3.143136,3.0794451,3.1373563,3.1276119,3.1369085,3.133378,3.1391273,3.138012,3.1398923,3.1364286,3.137411,3.1381338,3.1381445,3.1364505,3.135571
1.9602909,2.036581,2.2295294,2.6502867,3.0253472,3.4991066,4.1779227,4.581035,5.073216,5.363626,5.352361,5.330158,5.0624113,4.710247,4.2867694,3.7586198,3.544125,3.0294592,2.6855264,2.5823174,2.1682055,2.0706844,2.090172,1.9934742,1.95093,1.9253175,1.9239246,1.9051929,1.900245,1.9042101,1.8883402,1.8932635,1.8895873,1.8879279,1.8853567,1.8857783,1.8844124,1.8860114,1.8860434,1.88495,1.8904825,1.8854595,1.8835126,1.8832603,1.8779416,1.881871,1.8799521,1.8808539,1.8788922,1.8782486,1.8777423,1.8788707,1.8780651,1.8772283,1.8774072,1.8772128,1.8791718,1.794423,1.8757509,1.8765212,1.8758554,1.8758035,1.876783,1.8778585,1.8793259,1.8756666,1.8763177,1.8766794,1.8777254,1.8743505,1.8752338
1.7898622,1.8391479,1.9390285,2.0408247,2.2198327,2.4771862,2.671234,3.1021075,3.1294827,3.4481342,3.343634,3.4310327,3.083861,2.8796985,2.6655009,2.5442662,2.3905993,2.3344512,2.171735,2.0112529,1.9606429,1.9126849,1.8722405,1.8664223,1.8614346,1.8487451,1.811139,1.8309754,1.8165737,1.7737768,1.8248107,1.810834,1.8193092,1.8144277,1.8148549,1.80593,1.8133675,1.8157146,1.8233308,1.80779,1.7464017,1.8124257,1.8176205,1.8134687,1.8374821,1.8131425,1.8121058,1.7938664,1.8118546,1.8097045,1.7971122,1.7987823,1.8082112,1.8081092,1.810673,1.8096275,1.8211148,1.8782567,1.8073636,1.7592248,1.8069829,1.7885071,1.8080478,1.8053157,1.8126189,1.804822,1.8082143,1.8050857,1.8067416,1.806983,1.8017075
1.0089494,1.048379,1.1314348,1.2433537,1.4036416,1.6373458,1.8495145,2.2244546,2.2995405,2.592618,2.505508,2.5748184,2.263198,2.0607038,1.8528817,1.7094383,1.5766824,1.4827523,1.3322963,1.2150742,1.1378906,1.0963314,1.072587,1.0583297,1.0509008,1.0401952,1.0160657,1.0267467,1.0165035,0.989824,1.0208149,1.0112337,1.0169804,1.0139394,1.0141075,1.0074544,1.0125965,1.0146327,1.0196496,1.0088497,0.9707969,1.0122825,1.0158057,1.0127069,1.0274284,1.0125971,1.0114418,0.9993337,1.010908,1.0096208,1.0011045,1.0027303,1.008423,1.0084776,1.0101365,1.0095617,1.0173916,1.0424056,1.0081322,0.97763723,1.0080862,0.9961366,1.0083847,1.0073901,1.0125972,1.0066224,1.0089726,1.0065902,1.0082895,1.007553,1.0045075
1.2913747,1.3237504,1.3746532,1.3559433,1.4496334,1.6083082,1.6441596,2.019863,1.9222412,2.2038069,2.089248,2.1932588,1.8758869,1.7385998,1.6102701,1.6110622,1.4980084,1.5810727,1.4977317,1.3418363,1.4242733,1.4017957,1.3431484,1.3737459,1.3851088,1.3794999,1.3314254,1.364906,1.347946,1.2913921,1.3639141,1.342904,1.3559232,1.3504214,1.3521725,1.3397708,1.3503526,1.3529552,1.3629752,1.3427143,1.2619838,1.3487843,1.3566402,1.3510789,1.3848116,1.3513875,1.3506751,1.3262482,1.350642,1.3481979,1.3317723,1.3337379,1.346193,1.3465438,1.3498156,1.3486023,1.3629518,1.4769043,1.3463746,1.2839593,1.3459466,1.3218741,1.3466507,1.343019,1.3521582,1.3431724,1.3473854,1.3429018,1.3449382,1.346359,1.3392494
2.4351847,2.557863,2.9144642,3.9532754,4.7222395,5.615747,7.3484383,7.5208216,9.0392,9.116317,9.354918,9.054614,9.130874,8.54732,7.736536,6.2948594,5.9904814,4.4720554,3.7815475,3.8091686,2.7091076,2.528553,2.648035,2.4001596,2.2980595,2.251988,2.3060787,2.227603,2.2369702,2.3139334,2.1942508,2.2282066,2.2057881,2.2088027,2.2015748,2.2164903,2.2015917,2.2019818,2.1906483,2.2114534,2.3220139,2.2056,2.1927326,2.1984475,2.149737,2.195331,2.1921384,2.222237,2.1899264,2.1914635,2.2093315,2.2094936,2.1933246,2.1912742,2.1878812,2.1889157,2.1766694,1.894798,2.1885357,2.2646077,2.189299,2.2171946,2.19023,2.1968176,2.1894398,2.1920807,2.1886036,2.1943686,2.1943343,2.1856334,2.1957018
3.589984,3.6926877,3.9682796,4.5994186,5.0863643,5.6456413,6.5203857,6.830893,7.480013,7.6762333,7.7195506,7.6417584,7.488202,7.1468654,6.688766,6.000571,5.774385,5.0274677,4.5868425,4.5124083,3.854769,3.7167246,3.7740915,3.6109998,3.5386965,3.501001,3.5216157,3.4762938,3.4781914,3.51166,3.450964,3.4722722,3.4580135,3.4572642,3.4518783,3.4615402,3.4526489,3.452839,3.447739,3.4580173,3.5055304,3.454637,3.4465985,3.4498894,3.425979,3.4470036,3.4452174,3.460239,3.4442465,3.4440842,3.4525645,3.4520254,3.4454033,3.4433172,3.441877,3.441934,3.4372964,3.260021,3.4402382,3.472011,3.4400861,3.452181,3.4424312,3.4441473,3.4408762,3.4412947,3.439888,3.4437697,3.4429564,3.4386065,3.4427388
1.5500084,1.5894874,1.659508,1.6809603,1.8071064,2.0049098,2.0938995,2.5028453,2.4421315,2.7464352,2.6309505,2.7333708,2.3938923,2.229411,2.0676565,2.029199,1.8977531,1.9383713,1.8251067,1.6612285,1.7012405,1.6690192,1.614674,1.6335769,1.6394767,1.6311417,1.5851709,1.6149292,1.59838,1.5447197,1.6120814,1.5930197,1.6047708,1.5992808,1.6005983,1.589137,1.5988877,1.6014436,1.6109171,1.591758,1.5149891,1.597472,1.6045876,1.5993968,1.6307487,1.5994602,1.5986418,1.5756656,1.5985625,1.5961239,1.580566,1.5824403,1.594261,1.5944383,1.5975653,1.596357,1.6101234,1.707164,1.5940237,1.5345248,1.5935779,1.5707097,1.59449,1.5909843,1.5997257,1.5909382,1.5949864,1.5908853,1.5927888,1.5938993,1.5871825
