1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
3.727083333,NaN,5.058333333,NaN,6.95625,8.0125,8.947916667,NaN,NaN,NaN,7.679166667,6.629166667,5.6125,NaN,3.966666667,3.716666667,3.679166667,3.635416667,3.59375,3.604166667,3.566666667,3.539583333,3.516666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667,3.491666667
NaN,1.872916667,1.99375,NaN,NaN,NaN,4.41875,NaN,5.927083333,6.377083333,6.320833333,5.839583333,5.095833333,NaN,NaN,2.88125,2.35625,2.122916667,2.064583333,2.020833333,1.972916667,1.8375,1.841666667,1.8375,1.8375,1.8375,1.835416667,1.827083333,1.81875,1.8125,1.814583333,NaN,1.814583333,1.814583333,1.814583333,1.814583333,1.814583333,1.814583333,1.814583333,1.814583333,1.814583333,1.814583333,1.814583333,1.814583333,1.814583333,1.814583333,1.814583333,1.814583333,1.814583333,1.814583333,1.814583333,1.814583333,1.814583333,1.814583333,1.814583333,1.814583333,1.814583333,1.814583333,1.814583333,1.814583333,1.814583333,1.814583333,1.814583333,1.814583333,1.814583333,1.814583333,1.814583333,1.814583333,1.814583333,1.814583333,1.814583333
1.01875,1.054166667,NaN,NaN,NaN,NaN,2.98125,3.545833333,4,4.214583333,4.13125,3.754166667,3.2,2.629166667,2.083333333,1.622916667,1.304166667,1.164583333,1.135416667,1.116666667,NaN,1.0625,NaN,1.045833333,1.033333333,1.022916667,1.0125,1.01875,1.01875,1.01875,1.01875,1.01875,1.01875,1.01875,1.01875,1.01875,1.01875,1.01875,1.01875,1.01875,1.01875,1.01875,1.01875,1.01875,1.01875,1.01875,1.01875,1.01875,1.01875,1.01875,1.01875,1.01875,1.01875,1.01875,1.01875,1.01875,1.01875,1.01875,1.01875,1.01875,1.01875,1.01875,1.01875,1.01875,1.01875,1.01875,1.01875,1.01875,1.01875,1.01875,1.01875
NaN,2.091666667,2.202083333,2.48125,NaN,3.65625,4.385416667,5.1125,5.7125,6.05625,6.05625,5.7,5.10625,4.40625,NaN,3.09375,NaN,2.302083333,2.15625,NaN,2.058333333,2.039583333,2.027083333,1.995833333,1.975,1.96875,1.977083333,1.935416667,1.94375,NaN,NaN,1.941666667,1.935416667,1.95625,NaN,1.975,1.975,1.975,1.975,1.975,1.975,1.975,1.975,1.975,1.975,1.975,1.975,1.975,1.975,1.975,1.975,1.975,1.975,1.975,1.975,1.975,1.975,1.975,1.975,1.975,1.975,1.975,1.975,1.975,1.975,1.975,1.975,1.975,1.975,1.975,1.975
1.385416667,1.514583333,NaN,2.63125,3.40625,4.279166667,5.233333333,6.058333333,NaN,6.6125,6.360416667,5.689583333,4.804166667,3.925,NaN,NaN,1.885416667,1.708333333,NaN,1.59375,1.53125,1.508333333,1.472916667,NaN,1.435416667,1.427083333,NaN,1.402083333,1.389583333,1.383333333,1.383333333,1.383333333,1.383333333,1.383333333,1.383333333,1.383333333,1.383333333,1.383333333,1.383333333,1.383333333,1.383333333,1.383333333,1.383333333,1.383333333,1.383333333,1.383333333,1.383333333,1.383333333,1.383333333,1.383333333,1.383333333,1.383333333,1.383333333,1.383333333,1.383333333,1.383333333,1.383333333,1.383333333,1.383333333,1.383333333,1.383333333,1.383333333,1.383333333,1.383333333,1.383333333,1.383333333,1.383333333,1.383333333,1.383333333,1.383333333,1.383333333
2.05625,2.08125,2.125,NaN,2.289583333,2.4,2.50625,2.63125,2.75625,2.897916667,3.03125,3.139583333,3.23125,3.25625,3.21875,NaN,2.952083333,2.78125,2.61875,2.5,NaN,2.358333333,2.329166667,2.33125,NaN,2.333333333,2.335416667,NaN,2.3,2.252083333,NaN,NaN,NaN,NaN,NaN,1.935416667,1.935416667,1.935416667,1.935416667,1.935416667,1.935416667,1.935416667,1.935416667,1.935416667,1.935416667,1.935416667,1.935416667,1.935416667,1.935416667,1.935416667,1.935416667,1.935416667,1.935416667,1.935416667,1.935416667,1.935416667,1.935416667,1.935416667,1.935416667,1.935416667,1.935416667,1.935416667,1.935416667,1.935416667,1.935416667,1.935416667,1.935416667,1.935416667,1.935416667,1.935416667,1.935416667
1.104166667,NaN,1.159259259,1.228240741,1.386111111,NaN,2.262037037,2.965740741,NaN,4.030555556,4.069444444,NaN,3.265277778,NaN,2.043981481,1.589814815,NaN,1.227777778,NaN,1.190277778,1.200462963,1.208333333,NaN,1.238888889,1.246296296,1.2375,1.223148148,1.203240741,1.16712963,1.119907407,NaN,1.065277778,1.064351852,1.069907407,1.080092593,1.096296296,1.118981481,1.118981481,1.118981481,1.118981481,1.118981481,1.118981481,1.118981481,1.118981481,1.118981481,1.118981481,1.118981481,1.118981481,1.118981481,1.118981481,1.118981481,1.118981481,1.118981481,1.118981481,1.118981481,1.118981481,1.118981481,1.118981481,1.118981481,1.118981481,1.118981481,1.118981481,1.118981481,1.118981481,1.118981481,1.118981481,1.118981481,1.118981481,1.118981481,1.118981481,1.118981481
1.381944444,1.375,1.381018519,1.430092593,1.580555556,1.787037037,1.97962963,2.106481481,2.196296296,2.268518519,2.301388889,2.284722222,2.211574074,NaN,NaN,NaN,NaN,1.833796296,1.851851852,1.832407407,1.790740741,NaN,1.69212963,1.618518519,1.537962963,1.461574074,NaN,1.369907407,1.369444444,1.369444444,1.369444444,1.369444444,1.369444444,1.369444444,1.369444444,1.369444444,1.369444444,1.369444444,1.369444444,1.369444444,1.369444444,1.369444444,1.369444444,1.369444444,1.369444444,1.369444444,1.369444444,1.369444444,1.369444444,1.369444444,1.369444444,1.369444444,1.369444444,1.369444444,1.369444444,1.369444444,1.369444444,1.369444444,1.369444444,1.369444444,1.369444444,1.369444444,1.369444444,1.369444444,1.369444444,1.369444444,1.369444444,1.369444444,1.369444444,1.369444444,1.369444444
1.509722222,1.582407407,1.696759259,1.856018519,2.010185185,2.121296296,2.228703704,2.393981481,NaN,2.77962963,2.826851852,NaN,2.606018519,2.425462963,2.234259259,2.060648148,NaN,1.825462963,NaN,1.68287037,1.702314815,1.833333333,1.95462963,NaN,2.027777778,2.065277778,2.131481481,2.214351852,2.311574074,2.486574074,2.781944444,NaN,NaN,3.797222222,3.824537037,NaN,3.28287037,NaN,NaN,2.252314815,2.013425926,1.87962963,1.819907407,1.813425926,NaN,1.813425926,1.813425926,1.813425926,1.813425926,1.813425926,1.813425926,1.813425926,1.813425926,1.813425926,1.813425926,1.813425926,1.813425926,1.813425926,1.813425926,1.813425926,1.813425926,1.813425926,1.813425926,1.813425926,1.813425926,1.813425926,1.813425926,1.813425926,1.813425926,1.813425926,1.813425926
2.5125,2.61875,2.975,NaN,4.4,5.127083333,NaN,6.491666667,6.84375,6.841666667,6.575,NaN,5.35625,4.589583333,3.85,NaN,2.59375,NaN,NaN,2.247916667,2.239583333,2.260416667,NaN,2.266666667,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333,2.245833333
1.833333333,1.922916667,NaN,NaN,NaN,5.177083333,6.247916667,7.245833333,NaN,7.533333333,NaN,5.816666667,4.775,3.733333333,2.814583333,2.239583333,2.047916667,2.00625,NaN,1.935416667,1.920833333,NaN,1.866666667,1.854166667,1.83125,NaN,1.810416667,1.810416667,1.810416667,1.810416667,1.810416667,1.810416667,1.810416667,1.810416667,1.810416667,1.810416667,1.810416667,1.810416667,1.810416667,1.810416667,1.810416667,1.810416667,1.810416667,1.810416667,1.810416667,1.810416667,1.810416667,1.810416667,1.810416667,1.810416667,1.810416667,1.810416667,1.810416667,1.810416667,1.810416667,1.810416667,1.810416667,1.810416667,1.810416667,1.810416667,1.810416667,1.810416667,1.810416667,1.810416667,1.810416667,1.810416667,1.810416667,1.810416667,1.810416667,1.810416667,1.810416667
1.050925926,1.049074074,NaN,1.110185185,1.20462963,1.407407407,1.801851852,NaN,NaN,NaN,4.261111111,4.376388889,4.270833333,3.926851852,3.316666667,2.571296296,NaN,1.480092593,NaN,1.225925926,1.215277778,1.221759259,NaN,1.250462963,1.244444444,1.224537037,1.194907407,NaN,1.11712963,1.081018519,1.051388889,1.031018519,1.031018519,1.031018519,1.031018519,1.031018519,1.031018519,1.031018519,1.031018519,1.031018519,1.031018519,1.031018519,1.031018519,1.031018519,1.031018519,1.031018519,1.031018519,1.031018519,1.031018519,1.031018519,1.031018519,1.031018519,1.031018519,1.031018519,1.031018519,1.031018519,1.031018519,1.031018519,1.031018519,1.031018519,1.031018519,1.031018519,1.031018519,1.031018519,1.031018519,1.031018519,1.031018519,1.031018519,1.031018519,1.031018519,1.031018519
NaN,3.595833333,3.714583333,4.164583333,5.097916667,6.060416667,7.10625,NaN,9.275,NaN,NaN,9.633333333,8.70625,7.608333333,6.4875,5.377083333,4.4625,3.9125,NaN,3.75,3.716666667,3.74375,3.695833333,NaN,3.647916667,3.625,3.595833333,3.577083333,NaN,3.577083333,3.577083333,3.577083333,3.577083333,3.577083333,3.577083333,3.577083333,3.577083333,3.577083333,3.577083333,3.577083333,3.577083333,3.577083333,3.577083333,3.577083333,3.577083333,3.577083333,3.577083333,3.577083333,3.577083333,3.577083333,3.577083333,3.577083333,3.577083333,3.577083333,3.577083333,3.577083333,3.577083333,3.577083333,3.577083333,3.577083333,3.577083333,3.577083333,3.577083333,3.577083333,3.577083333,3.577083333,3.577083333,3.577083333,3.577083333,3.577083333,3.577083333
1.9,1.989583333,NaN,2.810416667,3.5125,4.302083333,5.1375,5.897916667,6.3625,6.508333333,6.29375,5.729166667,4.94375,4.125,NaN,2.65625,2.19375,NaN,1.902083333,NaN,1.977083333,1.954166667,1.93125,1.939583333,1.929166667,NaN,1.94375,1.920833333,NaN,1.89375,1.883333333,NaN,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375
2.129166667,2.216666667,2.427083333,2.891666667,3.39375,3.91875,4.464583333,4.970833333,5.38125,5.529166667,5.560416667,NaN,4.995833333,4.495833333,3.920833333,NaN,NaN,2.547916667,2.414583333,NaN,2.495833333,NaN,2.458333333,2.433333333,NaN,2.229166667,2.147916667,NaN,2.060416667,NaN,2.03125,2.047916667,2.047916667,2.047916667,2.047916667,2.047916667,2.047916667,2.047916667,2.047916667,2.047916667,2.047916667,2.047916667,2.047916667,2.047916667,2.047916667,2.047916667,2.047916667,2.047916667,2.047916667,2.047916667,2.047916667,2.047916667,2.047916667,2.047916667,2.047916667,2.047916667,2.047916667,2.047916667,2.047916667,2.047916667,2.047916667,2.047916667,2.047916667,2.047916667,2.047916667,2.047916667,2.047916667,2.047916667,2.047916667,2.047916667,2.047916667
1.8,1.908333333,2.189583333,2.69375,3.352083333,4.08125,NaN,NaN,5.997916667,6.089583333,5.825,5.297916667,4.64375,NaN,3.185416667,NaN,2.285416667,2.075,2.020833333,NaN,2.002083333,NaN,1.95,1.952083333,1.94375,1.9375,NaN,1.9,1.866666667,NaN,1.852083333,1.841666667,1.83125,NaN,1.83125,1.83125,1.83125,1.83125,1.83125,1.83125,1.83125,1.83125,1.83125,1.83125,1.83125,1.83125,1.83125,1.83125,1.83125,1.83125,1.83125,1.83125,1.83125,1.83125,1.83125,1.83125,1.83125,1.83125,1.83125,1.83125,1.83125,1.83125,1.83125,1.83125,1.83125,1.83125,1.83125,1.83125,1.83125,1.83125,1.83125
NaN,1.403703704,1.533796296,NaN,NaN,2.019444444,NaN,NaN,2.572685185,2.658333333,2.601388889,2.438888889,2.228240741,2.013425926,1.851388889,1.761574074,1.735185185,1.724537037,1.743981481,1.773611111,1.766666667,NaN,1.581481481,1.485648148,1.394444444,1.331018519,1.287037037,1.268981481,NaN,1.268981481,1.268981481,1.268981481,1.268981481,1.268981481,1.268981481,1.268981481,1.268981481,1.268981481,1.268981481,1.268981481,1.268981481,1.268981481,1.268981481,1.268981481,1.268981481,1.268981481,1.268981481,1.268981481,1.268981481,1.268981481,1.268981481,1.268981481,1.268981481,1.268981481,1.268981481,1.268981481,1.268981481,1.268981481,1.268981481,1.268981481,1.268981481,1.268981481,1.268981481,1.268981481,1.268981481,1.268981481,1.268981481,1.268981481,1.268981481,1.268981481,1.268981481
1.90625,2.016666667,2.372916667,2.879166667,3.4625,NaN,4.56875,NaN,5.04375,4.7625,NaN,NaN,3.24375,2.75625,2.404166667,2.225,NaN,2.139583333,2.139583333,2.10625,2.066666667,2.022916667,2.008333333,1.997916667,1.954166667,1.95625,NaN,1.9625,1.958333333,NaN,1.933333333,1.929166667,1.927083333,1.922916667,NaN,NaN,NaN,1.922916667,1.922916667,1.922916667,1.922916667,1.922916667,1.922916667,1.922916667,1.922916667,1.922916667,1.922916667,1.922916667,1.922916667,1.922916667,1.922916667,1.922916667,1.922916667,1.922916667,1.922916667,1.922916667,1.922916667,1.922916667,1.922916667,1.922916667,1.922916667,1.922916667,1.922916667,1.922916667,1.922916667,1.922916667,1.922916667,1.922916667,1.922916667,1.922916667,1.922916667
NaN,1.968981481,NaN,1.969907407,2.111574074,2.536574074,3.268518519,4.076388889,4.781481481,NaN,5.770833333,6.072685185,6.188425926,6.103703704,NaN,NaN,4.572685185,3.75,2.975925926,2.461111111,NaN,NaN,2.185648148,2.161111111,2.127314815,2.100925926,2.088888889,2.080092593,NaN,2.052777778,2.05,NaN,2.042592593,2.027314815,NaN,2.006018519,1.9875,1.965740741,1.950462963,1.94212963,1.94212963,1.94212963,1.94212963,1.94212963,1.94212963,1.94212963,1.94212963,1.94212963,1.94212963,1.94212963,1.94212963,1.94212963,1.94212963,1.94212963,1.94212963,1.94212963,1.94212963,1.94212963,1.94212963,1.94212963,1.94212963,1.94212963,1.94212963,1.94212963,1.94212963,1.94212963,1.94212963,1.94212963,1.94212963,1.94212963,1.94212963
NaN,1.072916667,1.283333333,1.629166667,2.06875,2.595833333,3.147916667,3.675,3.958333333,NaN,3.608333333,3.108333333,2.5875,2.04375,NaN,1.2625,1.15,NaN,1.079166667,1.05,1.03125,NaN,NaN,1.004166667,0.997916667,NaN,0.997916667,0.997916667,0.997916667,0.997916667,0.997916667,0.997916667,0.997916667,0.997916667,0.997916667,0.997916667,0.997916667,0.997916667,0.997916667,0.997916667,0.997916667,0.997916667,0.997916667,0.997916667,0.997916667,0.997916667,0.997916667,0.997916667,0.997916667,0.997916667,0.997916667,0.997916667,0.997916667,0.997916667,0.997916667,0.997916667,0.997916667,0.997916667,0.997916667,0.997916667,0.997916667,0.997916667,0.997916667,0.997916667,0.997916667,0.997916667,0.997916667,0.997916667,0.997916667,0.997916667,0.997916667
1.379166667,1.489583333,1.88125,NaN,NaN,NaN,5.247916667,NaN,6.683333333,6.7875,NaN,5.952083333,5.041666667,4.110416667,3.264583333,2.50625,1.9625,NaN,1.691666667,1.660416667,1.58125,1.529166667,1.508333333,1.46875,1.427083333,1.397916667,1.383333333,NaN,1.372916667,1.36875,1.372916667,NaN,1.372916667,1.372916667,1.372916667,1.372916667,1.372916667,1.372916667,1.372916667,1.372916667,1.372916667,1.372916667,1.372916667,1.372916667,1.372916667,1.372916667,1.372916667,1.372916667,1.372916667,1.372916667,1.372916667,1.372916667,1.372916667,1.372916667,1.372916667,1.372916667,1.372916667,1.372916667,1.372916667,1.372916667,1.372916667,1.372916667,1.372916667,1.372916667,1.372916667,1.372916667,1.372916667,1.372916667,1.372916667,1.372916667,1.372916667
1.210648148,1.211574074,NaN,1.287037037,1.42962963,1.773611111,2.39212963,NaN,3.624537037,3.915277778,4.021296296,3.960648148,3.565277778,NaN,2.201388889,NaN,1.542592593,NaN,NaN,NaN,NaN,1.399074074,NaN,1.274537037,1.256018519,1.260648148,1.266203704,NaN,1.215277778,1.165740741,1.139351852,NaN,1.168981481,NaN,1.153703704,1.158333333,1.152777778,1.141666667,1.140740741,1.153703704,1.158796296,1.151851852,1.157407407,1.169907407,NaN,1.171759259,1.153703704,1.130092593,1.094444444,1.056018519,1.031018519,NaN,1.050462963,NaN,1.047685185,1.051388889,NaN,1.037037037,1.009259259,0.994444444,0.998611111,NaN,1.007407407,NaN,1.007407407,1.007407407,1.007407407,1.007407407,1.007407407,1.007407407,1.007407407
1.530555556,1.524074074,1.515740741,1.533333333,NaN,1.934259259,2.26712963,2.546296296,NaN,2.887962963,2.955092593,2.902314815,NaN,2.485185185,2.256944444,2.129166667,2.085185185,2.056944444,2.041203704,2.019907407,1.980555556,1.886574074,NaN,NaN,NaN,1.564814815,1.518055556,1.480092593,NaN,NaN,1.480092593,1.480092593,1.480092593,1.480092593,1.480092593,1.480092593,1.480092593,1.480092593,1.480092593,1.480092593,1.480092593,1.480092593,1.480092593,1.480092593,1.480092593,1.480092593,1.480092593,1.480092593,1.480092593,1.480092593,1.480092593,1.480092593,1.480092593,1.480092593,1.480092593,1.480092593,1.480092593,1.480092593,1.480092593,1.480092593,1.480092593,1.480092593,1.480092593,1.480092593,1.480092593,1.480092593,1.480092593,1.480092593,1.480092593,1.480092593,1.480092593
2.852083333,NaN,4.94375,6.314583333,7.802083333,9.2,10.31875,10.9125,NaN,NaN,9.327083333,7.860416667,NaN,4.908333333,3.695833333,2.875,2.483333333,2.447916667,NaN,2.4375,2.416666667,2.395833333,NaN,2.2875,NaN,2.23125,2.23125,2.23125,2.23125,2.23125,2.23125,2.23125,2.23125,2.23125,2.23125,2.23125,2.23125,2.23125,2.23125,2.23125,2.23125,2.23125,2.23125,2.23125,2.23125,2.23125,2.23125,2.23125,2.23125,2.23125,2.23125,2.23125,2.23125,2.23125,2.23125,2.23125,2.23125,2.23125,2.23125,2.23125,2.23125,2.23125,2.23125,2.23125,2.23125,2.23125,2.23125,2.23125,2.23125,2.23125,2.23125
1.93125,1.977083333,2.139583333,2.497916667,3.05,NaN,4.441666667,5.208333333,5.810416667,6.095833333,5.9625,5.395833333,4.714583333,3.95,NaN,2.627083333,2.220833333,NaN,2.054166667,2.010416667,1.975,1.966666667,1.960416667,NaN,1.939583333,NaN,NaN,NaN,1.839583333,1.8375,1.84375,1.84375,1.84375,1.84375,1.84375,1.84375,1.84375,1.84375,1.84375,1.84375,1.84375,1.84375,1.84375,1.84375,1.84375,1.84375,1.84375,1.84375,1.84375,1.84375,1.84375,1.84375,1.84375,1.84375,1.84375,1.84375,1.84375,1.84375,1.84375,1.84375,1.84375,1.84375,1.84375,1.84375,1.84375,1.84375,1.84375,1.84375,1.84375,1.84375,1.84375
NaN,2.0875,NaN,2.879166667,NaN,4.525,NaN,6.341666667,6.9625,NaN,6.96875,6.327083333,5.48125,4.589583333,3.74375,3,NaN,2.202083333,2.110416667,2.06875,2.035416667,2.0125,1.991666667,2.025,NaN,2.01875,2.0125,1.983333333,1.979166667,1.9125,1.86875,1.85,1.839583333,1.8375,NaN,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375,1.8375
NaN,3.55625,3.597916667,3.654166667,NaN,NaN,3.764583333,NaN,3.785416667,3.779166667,3.772916667,NaN,NaN,4.23125,4.652083333,5.270833333,6.041666667,6.939583333,7.754166667,8.452083333,8.947916667,9.129166667,8.96875,8.352083333,7.533333333,6.60625,5.716666667,NaN,4.364583333,NaN,3.902083333,3.885416667,3.86875,NaN,3.804166667,3.79375,NaN,3.727083333,NaN,3.664583333,NaN,3.60625,3.585416667,3.570833333,3.55625,3.552083333,3.552083333,3.552083333,3.552083333,3.552083333,3.552083333,3.552083333,3.552083333,3.552083333,3.552083333,3.552083333,3.552083333,3.552083333,3.552083333,3.552083333,3.552083333,3.552083333,3.552083333,3.552083333,3.552083333,3.552083333,3.552083333,3.552083333,3.552083333,3.552083333,3.552083333
1.519907407,1.612037037,1.788888889,2.056018519,NaN,2.649074074,NaN,3.131944444,3.289814815,3.310648148,3.178240741,NaN,NaN,2.23287037,1.981944444,1.86712963,1.850925926,1.883796296,1.94537037,NaN,NaN,NaN,1.833796296,1.714814815,1.62962963,1.55462963,NaN,1.450462963,1.441203704,1.441203704,1.441203704,1.441203704,1.441203704,1.441203704,1.441203704,1.441203704,1.441203704,1.441203704,1.441203704,1.441203704,1.441203704,1.441203704,1.441203704,1.441203704,1.441203704,1.441203704,1.441203704,1.441203704,1.441203704,1.441203704,1.441203704,1.441203704,1.441203704,1.441203704,1.441203704,1.441203704,1.441203704,1.441203704,1.441203704,1.441203704,1.441203704,1.441203704,1.441203704,1.441203704,1.441203704,1.441203704,1.441203704,1.441203704,1.441203704,1.441203704,1.441203704
